inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652195426793,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8063225935aedadcdb64,super_exhaustive,"[2.7, 4.84]",0,2022-05-10 17:10:23 CEST,,,,h264,interlaced,3.0,2480.54931640625,25,1920,1080.0,136292167,75,yuv420p,36.40105056762695,0.8535946607589722,4.0768842697143555,1.3124150037765503,1.959289312362671,49.767333984375,46.85006332397461,0.9511745572090149,47.9652099609375,48.102481842041016,83.77154541015625,73.99114227294922,2.2380764484405518,80.4391860961914,79.84343719482422,24.63219451904297,19.07558822631836,1.82216215133667,22.6329345703125,22.312633514404297,128.942626953125,127.3381576538086,0.6376885175704956,127.43104553222656,127.77017974853516,129.33108520507812,128.5951690673828,0.24180381000041962,129.2282257080078,129.1168212890625,104.15217590332031,74.86495208740234,10.223298072814941,97.97278594970703,94.8810806274414,32.82817077636719,25.58672523498535,2.9517323970794678,26.020566940307617,27.587812423706055,3.1440491676330566,2.4844915866851807,0.2619454264640808,3.079087495803833,2.9514124393463135,4.439681529998779,4.359978199005127,0.023611832410097122,4.413507461547852,4.411019325256348,86.56372833251953,80.06781005859375,1.506831169128418,81.575927734375,81.92147827148438,0.0,0.0,0.0,0.0,0.0,0.645061731338501,0.003086419776082039,0.17264316976070404,0.26543208956718445,0.2558436393737793,41,13.595706939697266,7.894298076629639,1.7238435745239258,11.811120986938477,11.05243968963623,71055,71066,"[{'static_image_event_id': 71055, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 71056, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 71057, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 71058, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 71059, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 71060, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 71061, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71062, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71063, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 71064, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 71065, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71066, 'consecutive_static_image_frames': 0, 'status': True}]",29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 19818, 'status': True}]",,,,,,,,,,stacking,95%,2.4828060602020283,0.071,True,,,,11411,11411,"[{'contrast_event_id': 11411, 'consecutive_contrast_frames': 57, 'status': True}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
1652195429974,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8066225935aedadcdb69,super_exhaustive,"[2.63, 4.77]",0,2022-05-10 17:10:26 CEST,,,,h264,interlaced,3.0,3184.50390625,25,1920,1080.0,136562167,75,yuv420p,8.744802474975586,0.7508851289749146,2.7028605937957764,1.3891795873641968,3.3401379585266113,46.7910270690918,43.65814971923828,0.8884842395782471,45.07328796386719,45.2645263671875,77.61173248291016,67.3092269897461,2.705531358718872,72.05633544921875,71.98724365234375,31.6156063079834,24.602901458740234,2.032885789871216,25.466087341308594,26.330646514892578,127.54399108886719,127.2120132446289,0.06716817617416382,127.4107666015625,127.41354370117188,129.3398895263672,129.11293029785156,0.05011824890971184,129.2420196533203,129.23521423339844,105.62359619140625,94.35659790039062,2.9768903255462646,98.42308807373047,99.27442932128906,31.07684898376465,26.32870101928711,1.2408289909362793,27.030282974243164,27.42458724975586,3.312283992767334,3.068434715270996,0.05678429454565048,3.183490514755249,3.203742742538452,4.539703369140625,4.431825637817383,0.03140353411436081,4.464087963104248,4.478188991546631,88.13036346435547,80.24658966064453,2.730313777923584,83.25038146972656,83.93783569335938,0.0,0.0,0.0,0.0,0.0,0.5771604776382446,0.08024691045284271,0.11124067008495331,0.20370370149612427,0.2333744764328003,25,12.129617691040039,9.63447380065918,0.7449824810028076,11.243419647216797,11.1123685836792,71066,71071,"[{'static_image_event_id': 71066, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 71067, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 71068, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 71069, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 71070, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 71071, 'consecutive_static_image_frames': 2, 'status': False}]",29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 19893, 'status': True}]",,,,,,,,,,stacking,95%,3.7,0.071,True,,,,11411,11411,"[{'contrast_event_id': 11411, 'consecutive_contrast_frames': 132, 'status': True}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652195432805,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8069225935aedadcdb6a,super_exhaustive,"[2.47, 4.61]",0,2022-05-10 17:10:29 CEST,,,,h264,interlaced,3.0,3166.858642578125,25,1920,1080.0,136832167,75,yuv420p,49.01871871948242,3.5964605808258057,6.93881368637085,9.69094181060791,9.919504165649414,51.70759963989258,43.52387619018555,1.3222209215164185,50.46886444091797,50.2343864440918,89.63440704345703,66.59192657470703,4.855964660644531,84.23114776611328,83.07704162597656,31.982397079467773,17.69959259033203,2.9270482063293457,20.169116973876953,20.710865020751953,128.68875122070312,128.04930114746094,0.21523617208003998,128.53302001953125,128.42945861816406,127.9192886352539,127.16757202148438,0.2439384162425995,127.55345916748047,127.55967712402344,68.1351089477539,37.285003662109375,7.439122200012207,46.22809982299805,47.6391487121582,45.41836166381836,30.398408889770508,4.185474395751953,35.9741325378418,36.69764709472656,3.3172051906585693,2.0357308387756348,0.25851112604141235,2.306670904159546,2.3187859058380127,4.6610541343688965,4.428951263427734,0.060298528522253036,4.535793304443359,4.527386665344238,83.43157958984375,65.652587890625,4.8954572677612305,73.37089538574219,73.7961654663086,0.0,0.0,0.0,0.0,0.0,0.6635802388191223,0.10802469402551651,0.1171519011259079,0.29629629850387573,0.3238271474838257,54,10.020773887634277,4.303431034088135,1.444370150566101,8.20226764678955,7.9415364265441895,71072,71072,"[{'static_image_event_id': 71072, 'consecutive_static_image_frames': 0, 'status': True}]",29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 19968, 'status': True}]",,,,,,,,,,stacking,95%,2.434519449808726,0.071,True,,,,11411,11413,"[{'contrast_event_id': 11411, 'consecutive_contrast_frames': 132, 'status': False}, {'contrast_event_id': 11412, 'consecutive_contrast_frames': 1, 'status': False}, {'contrast_event_id': 11413, 'consecutive_contrast_frames': 8, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,['alert_Contrast']
1652195435619,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a806c4ab46f70d3ee1af1,super_exhaustive,"[2.66, 4.8]",0,2022-05-10 17:10:32 CEST,,,,h264,interlaced,3.0,2620.501220703125,25,1920,1080.0,137102167,75,yuv420p,48.77122116088867,1.4501090049743652,7.458642482757568,3.589980125427246,4.934060096740723,57.371604919433594,48.01851272583008,2.5120656490325928,48.76579666137695,49.46648406982422,98.97953796386719,69.7252197265625,7.708524703979492,72.62713623046875,75.82681274414062,33.55011749267578,21.047679901123047,4.96704626083374,31.786334991455078,28.754579544067383,128.77188110351562,127.43745422363281,0.35489970445632935,128.537109375,128.461181640625,128.35784912109375,127.69542694091797,0.15193554759025574,127.8003921508789,127.83807373046875,79.57154083251953,44.261329650878906,14.313124656677246,74.76049041748047,66.33011627197266,40.4069709777832,34.26415252685547,2.114283323287964,39.686058044433594,38.56028366088867,3.4341847896575928,2.392622232437134,0.43298739194869995,3.312242269515991,3.028456449508667,4.695358753204346,4.519915580749512,0.0666082426905632,4.666071891784668,4.621360778808594,86.34217071533203,68.33802795410156,6.093703746795654,81.9200668334961,78.2551040649414,0.0,0.0,0.0,0.0,0.0,0.39814814925193787,0.08950617164373398,0.06142520532011986,0.18827161192893982,0.19436214864253998,13,11.0571870803833,3.9527740478515625,2.766447067260742,4.493231773376465,6.545137405395508,71072,71073,"[{'static_image_event_id': 71072, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 71073, 'consecutive_static_image_frames': 2, 'status': False}]",29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20043, 'status': True}]",,,,,,,,,,stacking,95%,3.73,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652195438915,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a806f225935aedadcdb6d,super_exhaustive,"[2.55, 4.69]",0,2022-05-10 17:10:35 CEST,,,,h264,interlaced,3.0,3205.592041015625,25,1920,1080.0,137372167,75,yuv420p,13.00687026977539,3.523895740509033,2.0954909324645996,7.895668983459473,7.729408264160156,59.377723693847656,47.06687545776367,3.8247549533843994,51.456912994384766,53.129905700683594,102.4570541381836,64.36963653564453,11.625105857849121,77.89021301269531,81.3476791381836,34.5003547668457,29.53074836730957,1.0917716026306152,31.116060256958008,31.07699203491211,128.08706665039062,127.54924011230469,0.11606843769550323,127.96028137207031,127.92622375488281,128.34690856933594,128.0106658935547,0.06486135721206665,128.1735382080078,128.17218017578125,84.76239776611328,68.24839782714844,3.845194101333618,74.90442657470703,76.33354949951172,42.706504821777344,40.42525863647461,0.5459301471710205,40.92107009887695,41.09202194213867,3.2140958309173584,2.992436408996582,0.06413756310939789,3.1343929767608643,3.118199348449707,4.670928001403809,4.570250511169434,0.026161178946495056,4.624688148498535,4.620185375213623,91.67366790771484,79.676513671875,3.0955734252929688,84.6090087890625,85.89979553222656,0.0,0.0,0.0,0.0,0.0,0.21604938805103302,0.06172839552164078,0.031121602281928062,0.10185185074806213,0.11102881282567978,0,8.576559066772461,3.4949569702148438,1.7777093648910522,4.60846471786499,5.419851303100586,,,,29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20118, 'status': True}]",,,,,,,,,,stacking,95%,3.62,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652195441716,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8072225935aedadcdb6e,super_exhaustive,"[2.62, 4.76]",0,2022-05-10 17:10:38 CEST,,,,h264,interlaced,3.0,2717.39208984375,25,1920,1080.0,137642167,75,yuv420p,62.881107330322266,3.133774995803833,9.102551460266113,7.512873649597168,11.478025436401367,57.946895599365234,44.280029296875,4.258793354034424,49.20310592651367,50.79551696777344,85.42185974121094,59.655967712402344,7.5222320556640625,80.17506408691406,77.06007385253906,42.10878372192383,18.064443588256836,8.80457878112793,34.690040588378906,28.969013214111328,128.61447143554688,127.08076477050781,0.508548378944397,127.73778533935547,127.98778533935547,128.75770568847656,127.48564910888672,0.5281278491020203,128.35414123535156,128.10186767578125,72.825439453125,49.46722412109375,7.800177574157715,62.47283172607422,59.69880676269531,60.162193298339844,29.749847412109375,11.473618507385254,41.147029876708984,43.919517517089844,3.5274455547332764,2.367771625518799,0.33504757285118103,2.771789789199829,2.7742631435394287,4.658562660217285,4.455158233642578,0.051337987184524536,4.513830661773682,4.530909538269043,83.55809783935547,70.44770050048828,3.86655330657959,77.35472106933594,76.62171173095703,0.0,0.0,0.0,0.0,0.0,0.3858024775981903,0.07407407462596893,0.08291260898113251,0.20061728358268738,0.20144033432006836,23,9.811851501464844,2.9204859733581543,2.433802604675293,5.524128437042236,6.296264171600342,,,,29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20193, 'status': True}]",,,,,,,,,,stacking,95%,3.69,0.071,True,,,,11414,11414,"[{'contrast_event_id': 11414, 'consecutive_contrast_frames': 12, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652195444998,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a80754ab46f70d3ee1af2,super_exhaustive,"[2.67, 4.81]",0,2022-05-10 17:10:41 CEST,,,,h264,interlaced,3.0,3179.88525390625,25,1920,1080.0,137912167,75,yuv420p,30.340545654296875,1.7928706407546997,8.756117820739746,7.5259857177734375,11.40544605255127,54.1663932800293,35.7366943359375,4.146031856536865,52.72153091430664,50.89070129394531,76.25357055664062,32.875370025634766,8.692766189575195,70.43917083740234,67.05607604980469,49.05910873413086,37.057926177978516,3.531059980392456,39.72439956665039,40.56840515136719,127.66837310791016,126.66130828857422,0.23801882565021515,127.43994903564453,127.3432388305664,129.27613830566406,128.54434204101562,0.17268790304660797,128.73875427246094,128.79310607910156,78.74108123779297,65.79521942138672,2.4601948261260986,69.18956756591797,69.99684143066406,68.2495346069336,60.05965042114258,2.3846333026885986,62.33146286010742,62.81296920776367,3.020390748977661,2.517361640930176,0.1246829703450203,2.974343776702881,2.9244883060455322,4.618880271911621,4.439589500427246,0.030793705955147743,4.579102039337158,4.570936679840088,88.63265228271484,77.2812728881836,2.7446067333221436,79.32171630859375,80.38724517822266,0.0,0.0,0.0,0.0,0.0,0.32098764181137085,0.10185185074806213,0.05721567943692207,0.21296297013759613,0.21086420118808746,21,6.2757673263549805,2.87841796875,0.7420879006385803,4.561286449432373,4.458224296569824,71074,71074,"[{'static_image_event_id': 71074, 'consecutive_static_image_frames': 2, 'status': False}]",29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20268, 'status': True}]",,,,,,,,,,stacking,95%,3.74,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652195448018,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8078225935aedadcdb6f,super_exhaustive,"[2.71, 4.85]",0,2022-05-10 17:10:44 CEST,,,,h264,interlaced,3.0,3140.008056640625,25,1920,1080.0,138182167,75,yuv420p,74.08668518066406,3.01206374168396,12.635533332824707,4.51614236831665,12.51079273223877,57.26393127441406,35.234153747558594,5.49334716796875,53.05377197265625,52.169593811035156,118.04841613769531,35.020774841308594,19.759042739868164,94.35859680175781,92.08309173583984,62.40879821777344,33.134429931640625,13.247429847717285,40.48686599731445,48.78437805175781,128.3367919921875,126.92525482177734,0.6187427639961243,127.14330291748047,127.60454559326172,129.1960906982422,127.61347961425781,0.6685478687286377,128.82887268066406,128.3921661376953,76.40799713134766,47.97766876220703,9.89992618560791,54.964263916015625,58.617095947265625,63.76967239379883,58.42137145996094,1.5296521186828613,59.15327835083008,59.9550895690918,2.976489782333374,2.3310608863830566,0.275330126285553,2.4897234439849854,2.664314031600952,4.684750556945801,4.295547962188721,0.16301777958869934,4.431646347045898,4.494990348815918,94.39976501464844,69.57567596435547,8.614039421081543,75.7726058959961,79.01600646972656,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.7469135522842407,0.006172839552164078,0.1815917193889618,0.09259258955717087,0.17617283761501312,23,6.465108394622803,1.3237677812576294,2.0869317054748535,4.004152297973633,3.4535183906555176,,,,29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20343, 'status': True}]",,,,,,,,,,stacking,95%,2.365175344856248,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
1652195451093,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a807b4ab46f70d3ee1af3,super_exhaustive,"[2.4, 4.54]",0,2022-05-10 17:10:47 CEST,,,,h264,interlaced,3.0,2956.250732421875,25,1920,1080.0,138452167,75,yuv420p,64.9362564086914,3.013166666030884,12.364346504211426,9.297889709472656,14.511774063110352,55.31806182861328,45.697906494140625,2.9404284954071045,53.289337158203125,52.530738830566406,118.3434829711914,73.54918670654297,14.73565673828125,100.920654296875,102.04261779785156,62.563358306884766,32.17924499511719,12.079044342041016,46.39817428588867,49.049110412597656,131.59274291992188,128.1494903564453,1.517505407333374,130.92100524902344,129.89175415039062,127.68508911132812,126.73298645019531,0.34077703952789307,127.1579818725586,127.28375244140625,120.62639617919922,47.94303512573242,33.54266357421875,111.18923950195312,87.3902359008789,59.4199104309082,40.74382019042969,7.301470756530762,49.52444839477539,51.43770980834961,4.606696605682373,2.9719078540802,0.7015007734298706,4.250341892242432,3.7616353034973145,6.424422264099121,4.6370062828063965,0.6842684745788574,5.757970333099365,5.408672332763672,88.13631439208984,69.24913024902344,7.073297500610352,83.59796905517578,79.07996368408203,0.0,0.0,0.0,0.0,0.0,0.34259259700775146,0.015432098880410194,0.09038584679365158,0.15123456716537476,0.1254321038722992,5,6.575263977050781,1.3407789468765259,1.743153691291809,3.968449592590332,3.284291982650757,,,,29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20418, 'status': True}]",,,,,,,,,,stacking,95%,3.47,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652195454140,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a807e77b5e9a16c6db053,super_exhaustive,"[2.21, 4.35]",0,2022-05-10 17:10:51 CEST,,,,h264,interlaced,3.0,4017.082763671875,25,1920,1080.0,138722167,75,yuv420p,30.00709342956543,6.335072994232178,5.703758716583252,16.622093200683594,16.03758430480957,56.549072265625,46.64259338378906,3.251236915588379,52.98661804199219,52.4012451171875,115.98666381835938,75.26142120361328,11.542165756225586,98.82748413085938,98.48889923095703,51.80245590209961,37.960777282714844,4.6192474365234375,45.37356948852539,45.06957244873047,131.38720703125,129.2955780029297,0.43935826420783997,130.08917236328125,130.0258026123047,129.02511596679688,126.63990020751953,0.5530083179473877,128.44129943847656,128.301513671875,126.10564422607422,102.94520568847656,7.453105926513672,115.09121704101562,114.50912475585938,46.89394760131836,39.811790466308594,1.3323405981063843,44.381649017333984,44.445579528808594,5.15630578994751,4.217559814453125,0.2628999948501587,4.5733418464660645,4.585217475891113,6.879201889038086,6.0963850021362305,0.21932734549045563,6.3900580406188965,6.39926290512085,86.43844604492188,75.68684387207031,2.7761526107788086,82.0750961303711,81.56156921386719,0.0,0.0,0.0,0.0,0.0,0.3364197611808777,0.04938271641731262,0.05201766639947891,0.12345679104328156,0.13078190386295319,2,8.908555030822754,1.7871571779251099,1.744064450263977,2.8326597213745117,3.6188573837280273,,,,29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20493, 'status': True}]",,,,,,,,,,stacking,95%,3.28,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652195457250,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a808177b5e9a16c6db054,super_exhaustive,"[2.27, 4.41]",0,2022-05-10 17:10:54 CEST,,,,h264,interlaced,3.0,4116.861328125,25,1920,1080.0,138992167,75,yuv420p,20.807722091674805,7.009568691253662,3.4720683097839355,10.239872932434082,11.300048828125,57.92972183227539,51.065914154052734,2.088512897491455,55.610435485839844,54.944061279296875,122.3890380859375,89.65848541259766,8.872943878173828,110.55020904541016,107.75841522216797,47.133811950683594,29.652830123901367,4.490169525146484,32.13481903076172,33.49904251098633,131.07870483398438,129.311279296875,0.4958856701850891,130.90611267089844,130.6815643310547,128.86611938476562,126.98352813720703,0.46789470314979553,127.5865707397461,127.6320571899414,129.21376037597656,105.11064147949219,5.866027355194092,125.3198013305664,122.97225189208984,41.53411865234375,34.1184196472168,1.9274699687957764,36.95738983154297,37.112979888916016,4.952902793884277,3.7737927436828613,0.2923380434513092,4.081497669219971,4.1382598876953125,6.654937267303467,5.599491119384766,0.31161126494407654,6.131261825561523,6.076040267944336,89.3411636352539,75.86090850830078,2.848146915435791,81.90752410888672,82.55586242675781,0.0,0.0,0.0,0.0,0.0,0.21296297013759613,0.06481481343507767,0.029792774468660355,0.1111111119389534,0.11386830359697342,0,5.97322940826416,2.476638078689575,0.9695797562599182,3.340486764907837,3.590646505355835,,,,29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20568, 'status': True}]",,,,,,,,,,stacking,95%,3.34,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652195460269,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a80844ab46f70d3ee1af4,super_exhaustive,"[1.95, 4.09]",0,2022-05-10 17:10:57 CEST,,,,h264,interlaced,3.0,4025.10400390625,25,1920,1080.0,139262167,75,yuv420p,27.15447235107422,4.793485641479492,5.942488193511963,18.189022064208984,17.2083797454834,57.32134246826172,50.01411056518555,1.797828197479248,56.127323150634766,55.29109191894531,134.77645874023438,88.66168975830078,7.881494522094727,111.67765808105469,110.7197265625,37.73442459106445,25.868896484375,3.2667531967163086,32.295711517333984,32.32935333251953,131.1317901611328,129.6139373779297,0.3214317858219147,130.5290985107422,130.45303344726562,128.990478515625,126.91680908203125,0.5136680006980896,127.89247131347656,128.01564025878906,132.59463500976562,117.09555053710938,4.001976490020752,124.31710052490234,124.6385269165039,45.38928985595703,29.63979721069336,4.466362476348877,36.46188735961914,36.81697463989258,4.763370037078857,3.7466838359832764,0.23892077803611755,4.120785713195801,4.175699234008789,7.244117736816406,5.728539943695068,0.29327720403671265,6.483643054962158,6.500176429748535,84.77096557617188,73.44853973388672,3.1044535636901855,80.53743743896484,79.8709487915039,0.0,0.0,0.0,0.0,0.0,0.2253086417913437,0.07407407462596893,0.029107676818966866,0.12345679104328156,0.1272839456796646,0,8.332558631896973,2.4339113235473633,1.1517982482910156,3.01809024810791,3.364368200302124,,,,29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20643, 'status': True}]",,,,,,,,,,stacking,95%,3.02,0.071,True,,,,11415,11415,"[{'contrast_event_id': 11415, 'consecutive_contrast_frames': 12, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1652195463134,627a781677b5e9a16c6daf8b,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8087225935aedadcdb74,super_exhaustive,"[2.02, 4.16]",0,2022-05-10 17:11:00 CEST,,,,h264,interlaced,3.0,3687.68798828125,25,1920,1080.0,139532167,75,yuv420p,28.039093017578125,13.519193649291992,4.079148292541504,17.06709098815918,18.232229232788086,53.17802810668945,43.84360122680664,1.844605803489685,50.037879943847656,49.85563659667969,108.7873306274414,70.31060028076172,7.569857120513916,92.34486389160156,92.14126586914062,49.01395797729492,25.47590446472168,6.294717788696289,41.41277313232422,41.08114242553711,131.0337677001953,129.640625,0.3246455490589142,130.44683837890625,130.38453674316406,128.55126953125,126.93032836914062,0.3855818510055542,127.6142349243164,127.63494873046875,146.89634704589844,101.4013900756836,13.497347831726074,109.10897064208984,115.09558868408203,37.29484558105469,29.359922409057617,1.6091957092285156,34.849647521972656,34.888153076171875,5.1219401359558105,3.9267146587371826,0.289997398853302,4.584481239318848,4.6062164306640625,7.92552375793457,5.931468963623047,0.5056537389755249,7.443634986877441,7.289331912994385,84.9577407836914,66.07460021972656,5.2636284828186035,71.08079528808594,72.568359375,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.46296295523643494,0.09876543283462524,0.07747665047645569,0.1975308656692505,0.20181070268154144,17,15.166720390319824,2.651181936264038,3.247405529022217,3.9448487758636475,5.617177486419678,,,,29165,29165,"[{'under_exposure_event_id': 29165, 'consecutive_under_exposure_frames': 20718, 'status': True}]",,,,,,,,,,stacking,95%,3.09,0.111,True,,,,11416,11416,"[{'contrast_event_id': 11416, 'consecutive_contrast_frames': 4, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
