inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652208419631,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab32472de4b1ff10c5c58,super_exhaustive,"[2.41, 4.55]",0,2022-05-10 20:46:56 CEST,,,,h264,interlaced,3.0,4047.602783203125,25,1920,1080.0,1305604567,75,yuv420p,64.3521499633789,9.373703956604004,6.241954803466797,15.432846069335938,15.40312671661377,78.11538696289062,62.8607177734375,3.4495906829833984,66.70010375976562,67.70024871826172,1073.550048828125,261.7596435546875,225.20236206054688,609.356689453125,613.595703125,80.19678497314453,56.88685989379883,10.637317657470703,58.517616271972656,67.29436492919922,131.90951538085938,130.51107788085938,0.4330306947231293,131.28341674804688,131.2271728515625,136.23829650878906,133.50352478027344,1.1253913640975952,133.89523315429688,134.73353576660156,93.69100952148438,77.56902313232422,7.109753608703613,92.21853637695312,86.57147216796875,50.523834228515625,44.3868293762207,2.237717390060425,45.99746322631836,47.31696319580078,10.167917251586914,8.239548683166504,0.7769193649291992,9.778868675231934,9.21203327178955,13.558679580688477,12.812020301818848,0.16103656589984894,13.095744132995605,13.094147682189941,57.08726501464844,50.97631072998047,2.1211438179016113,54.35986328125,53.78691101074219,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.21296297013759613,0.003086419776082039,0.05156595632433891,0.05864197388291359,0.07148148119449615,0,6.584509372711182,2.503467082977295,1.2274993658065796,4.192286968231201,4.403401851654053,,,,30699,30699,"[{'under_exposure_event_id': 30699, 'consecutive_under_exposure_frames': 42, 'status': True}]",,,,,,,,,,stacking,95%,3.48,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208422566,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab326bada7b40713c62cb,super_exhaustive,"[2.49, 4.63]",0,2022-05-10 20:46:59 CEST,,,,h264,interlaced,3.0,3782.424072265625,25,1920,1080.0,1305874567,75,yuv420p,19.612628936767578,12.77559757232666,1.5237895250320435,16.082353591918945,16.238906860351562,76.98808288574219,67.33047485351562,2.104473114013672,71.59376525878906,71.78211212158203,1065.489990234375,600.639404296875,117.93294525146484,777.5733642578125,798.4666748046875,66.20325469970703,57.75947570800781,2.65946364402771,62.98386001586914,62.33610153198242,132.24661254882812,131.1212158203125,0.29446157813072205,131.74085998535156,131.69577026367188,134.07693481445312,133.2390899658203,0.21948479115962982,133.74636840820312,133.7147216796875,92.11219024658203,88.69268798828125,1.0622223615646362,89.90326690673828,90.22742462158203,53.484718322753906,44.517417907714844,2.7868170738220215,50.23250198364258,49.35733413696289,10.223733901977539,9.630983352661133,0.1677621304988861,10.008637428283691,9.974871635437012,13.316779136657715,12.976170539855957,0.08754193037748337,13.130979537963867,13.145541191101074,55.42427062988281,51.20741653442383,0.9641018509864807,53.156742095947266,53.159446716308594,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.17283950746059418,0.015432098880410194,0.03652620315551758,0.07716049253940582,0.08283951133489609,0,5.413830757141113,3.0373830795288086,0.39678552746772766,3.9087765216827393,3.904812812805176,,,,30699,30705,"[{'under_exposure_event_id': 30699, 'consecutive_under_exposure_frames': 68, 'status': False}, {'under_exposure_event_id': 30700, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 30701, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 30702, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 30703, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 30704, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 30705, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.56,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208425718,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab329bada7b40713c62cc,super_exhaustive,"[2.63, 4.77]",0,2022-05-10 20:47:02 CEST,,,,h264,interlaced,3.0,4030.314697265625,25,1920,1080.0,1306144567,75,yuv420p,19.628841400146484,12.204670906066895,1.7499445676803589,16.094907760620117,16.02023696899414,79.50920104980469,66.08964538574219,2.5382001399993896,74.64701843261719,74.38445281982422,1152.8516845703125,548.3338012695312,145.48648071289062,803.26220703125,821.1755981445312,67.3436050415039,61.924072265625,1.4981244802474976,65.63284301757812,65.24266815185547,133.15402221679688,131.62911987304688,0.513207733631134,132.65408325195312,132.46006774902344,134.1600341796875,133.3948516845703,0.17838387191295624,133.74061584472656,133.7538604736328,91.0819320678711,88.38451385498047,0.7225033044815063,90.09973907470703,89.92242431640625,51.37776184082031,48.586585998535156,0.7115294933319092,50.04958724975586,50.055965423583984,10.808677673339844,10.176700592041016,0.1852586567401886,10.455961227416992,10.505912780761719,13.516929626464844,13.015684127807617,0.13414858281612396,13.161709785461426,13.204065322875977,53.22377014160156,50.028846740722656,0.848322868347168,51.49330139160156,51.4394645690918,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.2530864179134369,0.018518518656492233,0.04421515762805939,0.10802469402551651,0.11567901819944382,1,6.420920372009277,3.4240381717681885,0.8510087132453918,4.888094425201416,4.795515537261963,,,,30706,30707,"[{'under_exposure_event_id': 30706, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 30707, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.7,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208428638,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab32cbada7b40713c62cd,super_exhaustive,"[2.36, 4.5]",0,2022-05-10 20:47:05 CEST,,,,h264,interlaced,3.0,3883.927978515625,25,1920,1080.0,1306414567,75,yuv420p,73.40985107421875,11.964566230773926,8.512495994567871,20.86467742919922,22.66814613342285,81.33448791503906,60.181156158447266,4.949230670928955,69.61279296875,70.19631958007812,2619.5361328125,553.618896484375,572.0682983398438,1076.3780517578125,1244.77392578125,96.98237609863281,62.72660827636719,14.434954643249512,90.62920379638672,81.1793212890625,132.81362915039062,127.42265319824219,2.141249179840088,128.32508850097656,129.83045959472656,136.02146911621094,133.623779296875,0.8470752239227295,135.1531982421875,134.82643127441406,91.65814208984375,69.3178939819336,9.326358795166016,75.51314544677734,80.04096221923828,58.947322845458984,48.21352005004883,4.153079032897949,56.20905685424805,53.88114547729492,11.579946517944336,7.59052038192749,1.4261151552200317,9.63726806640625,9.535303115844727,13.412004470825195,12.483184814453125,0.2389073669910431,13.05710506439209,12.989837646484375,51.9036865234375,49.813175201416016,0.5134727358818054,51.09523391723633,51.010746002197266,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.18209876120090485,0.0,0.04955904558300972,0.03395061567425728,0.06148148328065872,0,6.941905975341797,2.234578847885132,0.9030256867408752,3.655862331390381,3.8599307537078857,,,,,,,,,,,,,,,,stacking,95%,3.43,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208431581,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab32fe55c481d826b018b,super_exhaustive,"[2.46, 4.6]",0,2022-05-10 20:47:08 CEST,,,,h264,interlaced,3.0,3735.0,25,1920,1080.0,1306684567,75,yuv420p,30.12571144104004,12.158665657043457,3.806703805923462,21.760356903076172,21.80536651611328,78.7181625366211,58.5650634765625,4.1297173500061035,71.662841796875,70.95989227294922,2172.427734375,426.203125,366.9507141113281,965.1765747070312,1036.6033935546875,95.88773345947266,90.74966430664062,1.2202290296554565,93.3650131225586,93.36245727539062,129.19131469726562,127.96350860595703,0.3040830194950104,128.5277099609375,128.56129455566406,135.57862854003906,134.1890869140625,0.390708327293396,135.1038055419922,134.96617126464844,81.89218139648438,74.6470718383789,1.955771565437317,77.89920043945312,78.01933288574219,59.346073150634766,52.981727600097656,2.41196346282959,56.257293701171875,56.346797943115234,15.559239387512207,10.295160293579102,1.7659438848495483,14.122788429260254,13.411591529846191,13.739826202392578,12.716036796569824,0.3126634657382965,13.061467170715332,13.149618148803711,54.1499137878418,50.9000244140625,0.9391449093818665,52.17192840576172,52.39970779418945,0.0,0.0,0.0,0.0,0.0,0.06172839552164078,0.0,0.013363528065383434,0.02469135820865631,0.02666666731238365,0,6.817741394042969,2.4603629112243652,0.9312145113945007,5.11374044418335,5.070137023925781,,,,,,,,,,,,,,,,stacking,95%,3.53,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208434650,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab332bada7b40713c62ce,super_exhaustive,"[2.54, 4.68]",0,2022-05-10 20:47:11 CEST,,,,h264,interlaced,3.0,3732.4560546875,25,1920,1080.0,1306954567,75,yuv420p,75.82503509521484,7.166781902313232,8.530765533447266,22.90834617614746,22.675085067749023,85.01122283935547,49.811805725097656,10.141172409057617,52.76730728149414,57.399192810058594,2986.67626953125,76.2957763671875,941.599365234375,1164.7435302734375,1095.3487548828125,113.27934265136719,91.94683837890625,6.578696250915527,108.3483657836914,105.56562042236328,133.9952850341797,127.50736236572266,2.2457821369171143,133.33892822265625,132.37725830078125,134.5196533203125,125.20116424560547,3.2050065994262695,127.27422332763672,128.16558837890625,85.55595397949219,66.34210205078125,5.686886310577393,77.75074005126953,75.6308364868164,57.768375396728516,52.995304107666016,1.388045072555542,55.359947204589844,55.122779846191406,14.945281982421875,8.513654708862305,1.603391408920288,9.716486930847168,10.187911987304688,13.776301383972168,12.21375560760498,0.5254045128822327,13.18095874786377,12.979897499084473,64.36504364013672,52.24912643432617,3.8768763542175293,61.40071105957031,60.15562438964844,0.0,0.0,0.0,0.0,0.0,0.20987653732299805,0.006172839552164078,0.05071600154042244,0.07716049253940582,0.08588477224111557,0,7.649539947509766,2.720994472503662,1.0475021600723267,3.7517433166503906,4.050989627838135,,,,,,,,,,,,,,,,stacking,95%,3.61,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208437445,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab335c5fe8a6e20e1f717,super_exhaustive,"[2.18, 4.32]",0,2022-05-10 20:47:14 CEST,,,,h264,interlaced,3.0,3684.482666015625,25,1920,1080.0,1307224567,75,yuv420p,57.90569305419922,9.068939208984375,6.924561500549316,15.033421516418457,16.481481552124023,58.839237213134766,50.060264587402344,2.676002025604248,55.3275146484375,55.1434440612793,2317.127197265625,79.62637329101562,598.4279174804688,480.408447265625,611.4874267578125,103.13785552978516,96.27603149414062,1.5398746728897095,100.78130340576172,100.46932220458984,143.9463653564453,132.57171630859375,1.6601591110229492,133.3126983642578,134.0789794921875,126.96161651611328,122.3754653930664,1.540625810623169,125.4854965209961,125.15396118164062,101.48265075683594,81.28339385986328,6.437806129455566,85.6076431274414,88.59333801269531,56.14695739746094,40.02299499511719,1.8745977878570557,53.65455627441406,53.796756744384766,13.672333717346191,9.077604293823242,0.5128088593482971,9.317157745361328,9.345531463623047,13.975805282592773,12.77374267578125,0.3900981545448303,13.097803115844727,13.278888702392578,66.16548919677734,43.03196716308594,2.86403226852417,63.43572998046875,62.581275939941406,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.20370370149612427,0.006172839552164078,0.03483888879418373,0.043209876865148544,0.05473250523209572,0,7.545773983001709,2.640538215637207,0.5847849249839783,3.846505880355835,3.8519890308380127,,,,,,,,,,,,,,,,stacking,95%,3.25,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208440483,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab338bada7b40713c62cf,super_exhaustive,"[2.54, 4.68]",0,2022-05-10 20:47:17 CEST,,,,h264,interlaced,3.0,3413.384033203125,25,1920,1080.0,1307494567,75,yuv420p,63.153804779052734,4.618300914764404,6.826885223388672,10.682507514953613,11.392650604248047,50.17048645019531,42.59309768676758,2.650951862335205,45.875389099121094,46.356319427490234,710.4754638671875,82.31745147705078,139.28701782226562,210.43544006347656,246.30763244628906,98.62251281738281,91.7015609741211,1.7787861824035645,96.08727264404297,95.95518493652344,147.88258361816406,140.63095092773438,2.1890580654144287,144.37014770507812,144.28948974609375,128.08477783203125,123.55387115478516,1.229657530784607,125.36493682861328,125.4587631225586,97.081787109375,82.84093475341797,4.568219184875488,88.70315551757812,88.82640838623047,50.722801208496094,40.170780181884766,2.4507713317871094,40.95990753173828,41.65250778198242,15.809834480285645,11.495447158813477,1.2573091983795166,14.414575576782227,14.0792236328125,13.818059921264648,12.135960578918457,0.48910024762153625,12.767027854919434,12.81277084350586,45.578758239746094,42.080501556396484,0.7620997428894043,43.713775634765625,43.63243865966797,0.0,0.0,0.0,0.0,0.0,0.7438271641731262,0.03086419776082039,0.1356496661901474,0.18827161192893982,0.21588477492332458,22,26.11081314086914,2.3007218837738037,6.768535137176514,10.812586784362793,13.148966789245605,,,,,,,,,,,,,,,,stacking,95%,2.298991265113958,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
1652208443494,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab33bbada7b40713c62d4,super_exhaustive,"[2.53, 4.67]",0,2022-05-10 20:47:20 CEST,,,,h264,interlaced,3.0,3396.56005859375,25,1920,1080.0,1307764567,75,yuv420p,19.98221778869629,6.033121585845947,3.469902515411377,10.646784782409668,11.466172218322754,68.77758026123047,47.55868911743164,9.010008811950684,50.902889251708984,56.96315002441406,1081.2044677734375,141.6837158203125,228.82054138183594,278.54412841796875,357.8309020996094,95.92124938964844,83.5173568725586,3.6686575412750244,88.3957290649414,89.26217651367188,141.51673889160156,138.93138122558594,0.7048208117485046,140.1305694580078,140.17813110351562,130.66775512695312,127.65596771240234,1.1931266784667969,129.00767517089844,129.2096710205078,91.18140411376953,82.77896118164062,3.459054946899414,85.936279296875,86.62962341308594,51.86859130859375,45.00061798095703,2.141519784927368,47.68896484375,48.432865142822266,12.355371475219727,11.280121803283691,0.3206322491168976,11.693338394165039,11.713744163513184,16.39093017578125,13.619776725769043,1.0862988233566284,14.755074501037598,14.929098129272461,46.67942810058594,41.8530158996582,1.5249199867248535,43.628902435302734,43.95014190673828,0.012437811121344566,0.0,0.002453718101605773,0.0,0.0004975124029442668,0.22839505970478058,0.05864197388291359,0.03745637834072113,0.11419752985239029,0.12263374030590057,0,5.082490921020508,0.6990255117416382,1.3267344236373901,2.597714424133301,3.2470641136169434,,,,,,,,,,,,,,,,stacking,95%,3.6,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208446616,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab33ebada7b40713c62d5,super_exhaustive,"[2.77, 4.91]",0,2022-05-10 20:47:23 CEST,,,,h264,interlaced,3.0,3316.3251953125,25,1920,1080.0,1308034567,75,yuv420p,13.631482124328613,5.277222156524658,1.8668547868728638,9.949167251586914,9.810949325561523,69.12205505371094,67.19288635253906,0.45292186737060547,68.03247833251953,68.07455444335938,458.48284912109375,190.37713623046875,59.64802932739258,301.8405456542969,307.9488525390625,87.15653228759766,83.66995239257812,0.958746075630188,85.63619995117188,85.387451171875,140.0784454345703,139.01510620117188,0.29744747281074524,139.57012939453125,139.53109741210938,130.67462158203125,130.0701446533203,0.11957063525915146,130.41433715820312,130.4082794189453,91.49117279052734,90.04139709472656,0.41777732968330383,90.8659896850586,90.79765319824219,46.52734375,44.802005767822266,0.4544951319694519,45.551509857177734,45.62061309814453,12.381383895874023,11.44210433959961,0.29281896352767944,12.091903686523438,11.969318389892578,16.586055755615234,15.952722549438477,0.12638390064239502,16.177921295166016,16.19877052307129,46.081424713134766,44.89084243774414,0.2415119707584381,45.49043273925781,45.51491165161133,0.0,0.0,0.0,0.0,0.0,0.1666666716337204,0.04938271641731262,0.022990358993411064,0.08950617164373398,0.09164609014987946,0,5.208333492279053,4.11462926864624,0.2224280834197998,4.647509574890137,4.678375244140625,,,,,,,,,,,,,,,,stacking,95%,3.84,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208449526,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab341c5fe8a6e20e1f718,super_exhaustive,"[2.72, 4.86]",0,2022-05-10 20:47:26 CEST,,,,h264,interlaced,3.0,3599.672119140625,25,1920,1080.0,1308304567,75,yuv420p,12.394186019897461,4.099095821380615,2.0256235599517822,7.080965518951416,7.560909748077393,68.42150115966797,66.7422866821289,0.3814830183982849,67.75350952148438,67.68122863769531,410.9908142089844,171.3931121826172,57.14176940917969,236.51947021484375,247.1688232421875,85.47647857666016,82.1886215209961,0.9750770330429077,84.10067749023438,84.00579833984375,139.8087615966797,139.09976196289062,0.20328648388385773,139.517822265625,139.5185089111328,130.7225341796875,130.14222717285156,0.14500576257705688,130.41712951660156,130.41415405273438,91.9377212524414,90.78043365478516,0.26212796568870544,91.2489242553711,91.25264739990234,45.28711700439453,43.293846130371094,0.5766991972923279,44.43035125732422,44.43455123901367,12.603168487548828,11.217653274536133,0.4699372947216034,11.847150802612305,11.929483413696289,16.346437454223633,15.760540962219238,0.16699999570846558,16.053728103637695,16.06733512878418,46.10084533691406,44.78253936767578,0.32505980134010315,45.62539291381836,45.59729766845703,0.0,0.0,0.0,0.0,0.0,0.22839505970478058,0.03395061567425728,0.029965050518512726,0.07716049253940582,0.08246913552284241,0,4.981767654418945,4.26030969619751,0.15209245681762695,4.6968207359313965,4.697920322418213,,,,,,,,,,,,,,,,stacking,95%,3.79,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208452373,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab344e55c481d826b018c,super_exhaustive,"[2.52, 4.66]",0,2022-05-10 20:47:29 CEST,,,,h264,interlaced,3.0,2773.421142578125,25,1920,1080.0,1308574567,75,yuv420p,20.781917572021484,5.607996940612793,3.7100534439086914,10.32322883605957,11.082711219787598,68.03057098388672,47.77626037597656,7.681944370269775,66.65736389160156,61.9527473449707,1151.55615234375,110.0111083984375,238.68478393554688,314.6399841308594,382.5776672363281,93.74124145507812,82.28289794921875,4.048249244689941,84.0287094116211,86.08483123779297,141.4231719970703,139.19918823242188,0.7358914017677307,139.52870178222656,139.91087341308594,130.76759338378906,127.4390640258789,1.1797363758087158,130.57257080078125,129.8708953857422,91.76399230957031,82.81494903564453,3.207866668701172,90.63829803466797,88.92296600341797,50.84535217285156,43.22949981689453,2.5786805152893066,44.9885368347168,46.06013488769531,12.702359199523926,11.205761909484863,0.46455278992652893,11.819412231445312,11.910926818847656,16.11139678955078,13.843568801879883,0.7671277523040771,15.852112770080566,15.424882888793945,46.17351150512695,42.475250244140625,0.9491955041885376,44.77043151855469,44.40572738647461,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.29012346267700195,0.03703703731298447,0.04896746203303337,0.0833333358168602,0.10341563820838928,1,5.373225688934326,0.7789227962493896,1.347743034362793,4.811384201049805,4.048093318939209,,,,,,,,,,,,,,,,stacking,95%,3.59,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208455546,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab347e55c481d826b018d,super_exhaustive,"[2.67, 4.81]",0,2022-05-10 20:47:32 CEST,,,,h264,interlaced,3.0,2778.35205078125,25,1920,1080.0,1308844567,75,yuv420p,9.672505378723145,5.086918354034424,1.1697758436203003,7.953672409057617,7.7603654861450195,50.19853210449219,48.05228042602539,0.4049711227416992,48.777610778808594,48.83046340942383,234.24827575683594,92.52545928955078,29.59551239013672,163.7423553466797,158.9440460205078,94.2159423828125,91.92729949951172,0.6252217292785645,93.14663696289062,93.1080093383789,141.3454132080078,140.59840393066406,0.1863883137702942,140.9471435546875,140.94680786132812,128.06680297851562,127.48165130615234,0.14600013196468353,127.8743896484375,127.8492202758789,83.44662475585938,81.39572143554688,0.5158429741859436,82.21821594238281,82.29367065429688,50.99824523925781,49.58001708984375,0.33790281414985657,50.28371810913086,50.3205451965332,12.794502258300781,12.242103576660156,0.12617874145507812,12.508970260620117,12.51146125793457,14.245333671569824,13.955414772033691,0.07424041628837585,14.076728820800781,14.074321746826172,43.006656646728516,41.75326156616211,0.24162180721759796,42.39854049682617,42.398738861083984,0.0,0.0,0.0,0.0,0.0,0.18827161192893982,0.08024691045284271,0.0267740860581398,0.11419752985239029,0.11934155970811844,0,2.86940860748291,2.1952548027038574,0.14219844341278076,2.4555394649505615,2.4756276607513428,,,,,,,,,,,,,,,,stacking,95%,3.74,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1652208458615,627aaf2ac5fe8a6e20e1f6c9,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627ab34abada7b40713c62d6,super_exhaustive,"[3.0, 5.0]",0,2022-05-10 20:47:35 CEST,,,,h264,interlaced,3.0,3189.850830078125,25,1920,1080.0,1309114567,75,yuv420p,79.80955505371094,6.851457595825195,8.467869758605957,8.35842227935791,10.184758186340332,119.48434448242188,47.29930114746094,31.376527786254883,111.20376586914062,89.5905532836914,1104.9813232421875,121.65559387207031,248.7925567626953,549.1589965820312,504.9038391113281,93.52972412109375,71.36115264892578,9.250000953674316,72.55827331542969,78.9168701171875,141.21697998046875,130.06704711914062,4.922969341278076,130.62075805664062,134.03138732910156,128.24473571777344,126.696044921875,0.5654597878456116,126.92893981933594,127.2884750366211,113.63933563232422,81.90985107421875,12.600911140441895,107.9136962890625,99.57392883300781,61.982810974121094,48.95573806762695,5.451159477233887,60.86225128173828,57.24359893798828,12.582645416259766,10.554104804992676,0.7496029138565063,10.674582481384277,11.184106826782227,16.22871208190918,13.699357986450195,0.7839800715446472,15.377819061279297,14.90431022644043,77.27955627441406,41.75572204589844,15.41568374633789,73.80810546875,63.37990951538086,0.0,0.0,0.0,0.0,0.0,0.1111111119389534,0.009259259328246117,0.033719804137945175,0.02777777798473835,0.04547325149178505,0,14.371243476867676,2.3052146434783936,4.003999710083008,9.932774543762207,7.952208042144775,,,,30708,30708,"[{'under_exposure_event_id': 30708, 'consecutive_under_exposure_frames': 49, 'status': True}]",,,,,,,,,,stacking,95%,4.07,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
