inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651843554612,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521e21e668408ba9130b9,super_exhaustive,"[3.08, 5.0]",0,2022-05-06 15:25:51 CEST,,,,h264,interlaced,3.0,3437.639892578125,25,1920,1080.0,2827496535,75,yuv420p,101.04474639892578,1.2321850061416626,14.819812774658203,7.589271068572998,9.843209266662598,113.43286895751953,90.6766357421875,7.36619234085083,108.98531341552734,105.30992889404297,548.4568481445312,200.5144500732422,98.99567413330078,405.4453125,382.2172546386719,124.8708724975586,83.15070343017578,12.697710037231445,97.6611557006836,101.07474517822266,132.9705047607422,125.55767059326172,2.8470537662506104,125.70996856689453,127.31147003173828,129.77145385742188,122.24714660644531,2.3443267345428467,122.50810241699219,123.64362335205078,123.80809783935547,77.97689819335938,18.66670799255371,120.5125503540039,108.77760314941406,75.27169036865234,66.06269836425781,3.3725600242614746,74.44036865234375,72.77084350585938,7.177571773529053,5.617026329040527,0.671180009841919,5.651517391204834,6.097941875457764,18.759349822998047,14.82717227935791,1.4470075368881226,18.54726791381836,17.64527702331543,81.40076446533203,49.23172378540039,11.957780838012695,79.28193664550781,73.21098327636719,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.07407407462596893,0.0,0.015598041005432606,0.009259259328246117,0.015432098880410194,0,23.63078498840332,9.791363716125488,4.7885026931762695,20.3523006439209,17.816497802734375,427,428,"[{'static_image_event_id': 427, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 428, 'consecutive_static_image_frames': 3, 'status': False}]",233,233,"[{'under_exposure_event_id': 233, 'consecutive_under_exposure_frames': 51, 'status': False}]",,,,,,,,,,stacking,95%,4.15,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843557688,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521e5c667431a14b0b1fa,super_exhaustive,"[1.69, 3.83]",0,2022-05-06 15:25:54 CEST,,,,h264,interlaced,3.0,2759.76806640625,25,1920,1080.0,2827766535,75,yuv420p,35.9659538269043,4.693276405334473,6.374075889587402,34.60520935058594,32.48127746582031,91.35580444335938,75.7919692993164,3.8399953842163086,80.5802001953125,81.48381042480469,3501.02001953125,227.22129821777344,828.1612548828125,2966.010009765625,2695.785888671875,124.87720489501953,101.98497772216797,5.8386077880859375,118.44977569580078,117.57020568847656,134.2470703125,132.89964294433594,0.41161292791366577,133.89866638183594,133.71932983398438,124.35387420654297,121.78692626953125,0.8053584694862366,122.5864486694336,122.86468505859375,100.15373992919922,77.65713500976562,7.235786437988281,84.53575134277344,86.59495544433594,66.11174011230469,57.28436279296875,2.5916748046875,60.181636810302734,61.28660202026367,7.023655891418457,6.704267501831055,0.08640512079000473,6.864220142364502,6.880646228790283,16.95082664489746,15.900923728942871,0.38500702381134033,16.055034637451172,16.302122116088867,58.947296142578125,43.84341812133789,4.753582954406738,46.90583038330078,48.5910530090332,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.18209876120090485,0.0,0.03860641270875931,0.006172839552164078,0.025473251938819885,0,9.2792387008667,1.9380167722702026,1.407244086265564,4.1834306716918945,4.517856597900391,,,,,,,,,,,,,,,,stacking,95%,2.76,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843560497,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521e8c667431a14b0b1fb,super_exhaustive,"[1.83, 3.97]",0,2022-05-06 15:25:57 CEST,,,,h264,interlaced,3.0,3442.997314453125,25,1920,1080.0,2828036535,75,yuv420p,64.1043472290039,2.5302507877349854,12.182146072387695,26.885799407958984,21.491188049316406,86.33406066894531,73.09468841552734,4.3202691078186035,83.43511962890625,81.20185089111328,2971.345703125,191.74853515625,1028.95263671875,1917.6856689453125,1473.885986328125,100.5638198852539,82.21722412109375,4.8623151779174805,86.63943481445312,87.43043518066406,133.8419647216797,129.82864379882812,1.4021401405334473,132.8610076904297,132.1359405517578,125.64000701904297,122.79523468017578,0.6442193388938904,124.29480743408203,124.2538833618164,103.30606079101562,83.37310028076172,5.82856559753418,98.56057739257812,96.3091049194336,58.869625091552734,47.22692108154297,4.616248607635498,52.08933639526367,52.503395080566406,8.874855995178223,6.8649091720581055,0.6111401319503784,7.250089168548584,7.5126237869262695,17.74652099609375,15.828837394714355,0.5924018025398254,16.389463424682617,16.46605682373047,64.52275848388672,48.29012680053711,6.0436692237854,50.88591003417969,54.107521057128906,0.012437811121344566,0.0,0.002453716704621911,0.0,0.0004975124029442668,0.20987653732299805,0.02777777798473835,0.03505190461874008,0.08950617164373398,0.0904938280582428,0,10.25964641571045,2.940063714981079,1.8624836206436157,6.4741010665893555,6.26405668258667,,,,,,,,,,,,,,,,stacking,95%,2.9,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843563686,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521ecd5f2191380c9ea83,super_exhaustive,"[1.56, 3.7]",0,2022-05-06 15:26:00 CEST,,,,h264,interlaced,3.0,4020.53076171875,25,1920,1080.0,2828306535,75,yuv420p,34.90338897705078,8.495867729187012,8.785134315490723,26.484880447387695,24.030061721801758,86.28815460205078,70.66349792480469,3.652841806411743,75.78527069091797,76.59159851074219,3069.224609375,264.1965026855469,990.7430419921875,1615.212158203125,1632.25537109375,84.2696762084961,71.46974182128906,4.786472797393799,78.61058807373047,77.97235107421875,130.15411376953125,128.90113830566406,0.3393881022930145,129.6263885498047,129.5713653564453,124.14321899414062,119.38388061523438,1.93085777759552,123.64555358886719,122.3139419555664,113.83631134033203,98.0748062133789,3.1388099193573,107.79881286621094,107.65672302246094,56.798030853271484,49.7151985168457,2.134182929992676,53.45011901855469,53.1217155456543,8.85550594329834,6.787313461303711,0.5946809649467468,8.486335754394531,8.24162769317627,17.9514217376709,15.355134010314941,1.004682183265686,17.468948364257812,16.83966064453125,67.20260620117188,60.02289962768555,1.9530731439590454,62.787784576416016,63.012882232666016,0.024875622242689133,0.0,0.003478103084489703,0.0,0.0006633499288000166,0.10493826866149902,0.003086419776082039,0.02507980726659298,0.040123455226421356,0.04090534895658493,0,11.37800407409668,5.148293972015381,1.8438295125961304,8.211747169494629,7.952702522277832,,,,,,,,,,,,,,,,stacking,95%,2.63,0.172,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843566159,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521eec667431a14b0b1fc,super_exhaustive,"[2.42, 4.56]",0,2022-05-06 15:26:03 CEST,,,,h264,interlaced,3.0,2792.38916015625,25,1920,1080.0,2828576535,75,yuv420p,40.076934814453125,0.15989090502262115,11.5405855178833,10.657276153564453,12.691758155822754,76.00263977050781,36.39161682128906,16.307449340820312,45.46161651611328,54.32905960083008,3425.78759765625,45.42488479614258,891.5291137695312,321.1209411621094,638.594970703125,182.89111328125,48.246952056884766,49.24422836303711,123.11302947998047,129.28709411621094,134.19085693359375,126.27256774902344,2.3128600120544434,130.65127563476562,131.49522399902344,154.08612060546875,119.04318237304688,8.461246490478516,124.58187866210938,125.69403839111328,159.14505004882812,42.4437255859375,34.39228439331055,75.52223205566406,77.45327758789062,67.7420883178711,32.74488067626953,6.199392795562744,60.33098220825195,57.48604965209961,8.85234546661377,5.200164794921875,0.8257641792297363,8.01967716217041,8.062176704406738,15.819169044494629,7.432775497436523,1.9912829399108887,12.80139446258545,13.432092666625977,81.71725463867188,40.87885284423828,12.074630737304688,60.25285720825195,54.489009857177734,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.5586419701576233,0.003086419776082039,0.12240546196699142,0.021604938432574272,0.06851851940155029,7,34.09233856201172,0.6033629775047302,4.030327796936035,8.710174560546875,9.082926750183105,429,429,"[{'static_image_event_id': 429, 'consecutive_static_image_frames': 21, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.49,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843568600,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521f00784e7ed76ac9ca1,super_exhaustive,"[2.35, 4.49]",0,2022-05-06 15:26:06 CEST,,,,h264,interlaced,3.0,1550.6719970703125,25,1920,1080.0,2828846535,75,yuv420p,20.847415924072266,0.0669180154800415,5.777634143829346,0.22069576382637024,2.5072245597839355,56.13237762451172,36.73682403564453,3.5595383644104004,56.0643310546875,55.106056213378906,1149.9285888671875,107.93138885498047,239.57330322265625,110.00117492675781,188.21365356445312,179.61119079589844,173.048828125,1.3079630136489868,173.0821075439453,173.47215270996094,133.808349609375,133.0775909423828,0.12529218196868896,133.26988220214844,133.2834930419922,127.75318908691406,125.6249771118164,0.3996613621711731,127.7139892578125,127.59912872314453,49.35859298706055,44.576072692871094,0.9810958504676819,48.98423385620117,48.69810104370117,66.59683990478516,62.67974853515625,0.7400622963905334,66.57704162597656,66.3607177734375,7.903853416442871,7.581515312194824,0.07908380776643753,7.871434211730957,7.8472208976745605,13.834548950195312,12.480118751525879,0.2734591066837311,13.824739456176758,13.7412748336792,46.50376892089844,42.822994232177734,0.6787142753601074,46.167198181152344,45.98689270019531,0.0,0.0,0.0,0.0,0.0,0.07098765671253204,0.006172839552164078,0.016209110617637634,0.03395061567425728,0.02979423850774765,0,8.098530769348145,1.1142454147338867,0.8891996145248413,4.500216484069824,4.36888313293457,430,430,"[{'static_image_event_id': 430, 'consecutive_static_image_frames': 63, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.42,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843572569,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521f4c667431a14b0b1fd,super_exhaustive,"[3.39, 5.0]",0,2022-05-06 15:26:08 CEST,,,,h264,interlaced,3.0,3109.578857421875,25,1920,1080.0,2829116535,75,yuv420p,68.68938446044922,0.12469213455915451,7.87838888168335,2.685671091079712,3.244486093521118,111.5439224243164,55.99178695678711,26.633056640625,109.17304229736328,88.48199462890625,514.8365478515625,105.42476654052734,176.69332885742188,442.5579528808594,329.55560302734375,173.1140899658203,127.46598815917969,19.591415405273438,135.79469299316406,148.7934112548828,133.3908233642578,126.12098693847656,3.4548075199127197,126.24774169921875,128.9346160888672,127.73270416259766,125.63568115234375,0.9646386504173279,125.79403686523438,126.51251220703125,70.64676666259766,48.64646911621094,8.986723899841309,65.84953308105469,60.10306167602539,78.8948745727539,66.55768585205078,5.862268447875977,78.41386413574219,73.91759490966797,7.909550666809082,5.705478668212891,1.0267481803894043,5.887956619262695,6.6035919189453125,15.062568664550781,13.820720672607422,0.5910221338272095,15.026164054870605,14.567099571228027,55.47328567504883,45.964149475097656,3.8706912994384766,53.38383102416992,50.96860885620117,0.0,0.0,0.0,0.0,0.0,0.03395061567425728,0.0,0.009026090614497662,0.009259259328246117,0.012222222052514553,0,17.194679260253906,4.412961006164551,5.864037036895752,15.913071632385254,11.83187198638916,430,431,"[{'static_image_event_id': 430, 'consecutive_static_image_frames': 92, 'status': False}, {'static_image_event_id': 431, 'consecutive_static_image_frames': 1, 'status': True}]",,,,,,,,,,116,116,"[{'over_exposure_event_id': 116, 'consecutive_over_exposure_frames': 46, 'status': True}]",stacking,95%,4.46,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['warning_StaticImage']
1651843575436,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521f70784e7ed76ac9ca2,super_exhaustive,"[3.23, 5.0]",0,2022-05-06 15:26:12 CEST,,,,h264,interlaced,3.0,2995.4560546875,25,1920,1080.0,2829386535,75,yuv420p,74.17118835449219,1.5506926774978638,9.948410987854004,2.0876173973083496,5.573136806488037,122.23443603515625,109.88153076171875,4.475262641906738,110.33477783203125,113.06734466552734,1880.09814453125,335.308837890625,322.82000732421875,411.98193359375,526.5165405273438,127.55095672607422,122.04552459716797,1.7115401029586792,127.23786163330078,126.4054183959961,126.34016418457031,124.0462646484375,0.9759092330932617,126.16429901123047,125.5296630859375,125.89033508300781,116.857177734375,3.376769781112671,125.66414642333984,123.467041015625,93.82476043701172,69.61123657226562,10.071588516235352,70.54644775390625,77.26736450195312,78.94918060302734,67.23222351074219,4.516026496887207,78.84132385253906,75.8741455078125,6.339267730712891,5.674973964691162,0.24238954484462738,5.724854946136475,5.851935863494873,17.867319107055664,15.022356986999512,0.9716240167617798,15.070674896240234,15.624403953552246,58.60463333129883,55.20586395263672,1.1361939907073975,55.445526123046875,56.08912658691406,0.0,0.0,0.0,0.0,0.0,0.1697530895471573,0.0,0.03157816082239151,0.015432098880410194,0.02370370365679264,0,28.94930076599121,16.151493072509766,5.154806613922119,16.83210563659668,20.21199607849121,431,441,"[{'static_image_event_id': 431, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 432, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 433, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 434, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 435, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 436, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 437, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 438, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 439, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 440, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 441, 'consecutive_static_image_frames': 2, 'status': True}]",,,,,,,,,,116,117,"[{'over_exposure_event_id': 116, 'consecutive_over_exposure_frames': 116, 'status': False}, {'over_exposure_event_id': 117, 'consecutive_over_exposure_frames': 2, 'status': True}]",stacking,95%,4.3,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,['warning_OverExposure']
1651843578687,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521fbc667431a14b0b200,super_exhaustive,"[3.32, 5.0]",0,2022-05-06 15:26:15 CEST,,,,h264,interlaced,3.0,3496.978759765625,25,1920,1080.0,2829656535,75,yuv420p,79.70875549316406,1.5251258611679077,9.206984519958496,2.2850546836853027,4.123263835906982,135.0388946533203,110.63018798828125,8.25682258605957,117.73539733886719,124.08346557617188,680.332275390625,294.6017150878906,89.8321304321289,354.9103698730469,410.8868103027344,140.9816436767578,126.00137329101562,7.289562225341797,126.65516662597656,132.84300231933594,126.00875854492188,123.78659057617188,0.9803321957588196,124.11341857910156,124.82130432128906,121.64704132080078,116.88066864013672,2.2281546592712402,117.18071746826172,119.06266784667969,91.4193115234375,67.76344299316406,11.032663345336914,89.36758422851562,80.47236633300781,77.48270416259766,66.50358581542969,5.044817924499512,67.33091735839844,71.778564453125,6.5125412940979,5.685418128967285,0.3901858925819397,6.403183460235596,6.1288323402404785,15.829583168029785,13.608780860900879,1.065906286239624,15.721940994262695,14.807260513305664,58.07331848144531,56.059757232666016,0.42120370268821716,57.45973587036133,57.400390625,0.0,0.0,0.0,0.0,0.0,0.10802469402551651,0.003086419776082039,0.015800517052412033,0.02777777798473835,0.0282304510474205,0,29.487506866455078,24.29800796508789,0.9579950571060181,27.441682815551758,27.774810791015625,441,448,"[{'static_image_event_id': 441, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 442, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 443, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 444, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 445, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 446, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 447, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 448, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,117,118,"[{'over_exposure_event_id': 117, 'consecutive_over_exposure_frames': 4, 'status': False}, {'over_exposure_event_id': 118, 'consecutive_over_exposure_frames': 3, 'status': False}]",stacking,95%,4.39,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843581761,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627521fec667431a14b0b201,super_exhaustive,"[3.45, 5.0]",0,2022-05-06 15:26:18 CEST,,,,h264,interlaced,3.0,3424.72265625,25,1920,1080.0,2829926535,75,yuv420p,98.36383056640625,1.2807090282440186,11.221181869506836,2.010791301727295,4.769060134887695,136.02565002441406,94.21145629882812,19.84588050842285,135.09249877929688,119.36363220214844,465.36077880859375,178.64288330078125,105.38284301757812,429.8925476074219,358.4553527832031,140.93557739257812,130.3396759033203,4.8455610275268555,140.63748168945312,136.69253540039062,131.04441833496094,125.73209381103516,2.456212282180786,125.80300903320312,127.83204650878906,128.646728515625,121.3736572265625,3.319927453994751,121.44722747802734,124.19954681396484,74.91309356689453,68.02245330810547,2.578176736831665,69.39061737060547,71.27862548828125,81.0041732788086,77.454833984375,1.5665955543518066,77.60526275634766,78.87157440185547,11.416902542114258,5.691903114318848,2.6838021278381348,5.763874530792236,7.984333515167236,18.947172164916992,13.632686614990234,2.5791211128234863,13.64599609375,15.790635108947754,64.10041046142578,57.3906364440918,2.7143685817718506,58.13793182373047,60.2122802734375,0.0,0.0,0.0,0.0,0.0,0.14506173133850098,0.003086419776082039,0.023014239966869354,0.02469135820865631,0.03222222253680229,0,29.554161071777344,15.124907493591309,6.425798416137695,28.670623779296875,23.74176025390625,449,452,"[{'static_image_event_id': 449, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 450, 'consecutive_static_image_frames': 12, 'status': False}, {'static_image_event_id': 451, 'consecutive_static_image_frames': 8, 'status': False}, {'static_image_event_id': 452, 'consecutive_static_image_frames': 6, 'status': False}]",,,,,,,,,,119,119,"[{'over_exposure_event_id': 119, 'consecutive_over_exposure_frames': 31, 'status': True}]",stacking,95%,4.52,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843584561,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627522000784e7ed76ac9ca5,super_exhaustive,"[3.05, 5.0]",0,2022-05-06 15:26:21 CEST,,,,h264,interlaced,3.0,3124.6748046875,25,1920,1080.0,2830196535,75,yuv420p,20.97026824951172,3.2497599124908447,4.874542713165283,6.752496719360352,8.460735321044922,104.39905548095703,94.30536651611328,3.342559814453125,96.21536254882812,97.82659149169922,1273.7830810546875,181.55447387695312,281.5744934082031,291.2595520019531,383.3970947265625,132.9425048828125,125.0154800415039,3.0098209381103516,131.39413452148438,129.84619140625,131.1294708251953,130.12208557128906,0.3287595510482788,130.8462371826172,130.7264862060547,130.85263061523438,127.64654541015625,1.2276586294174194,128.02154541015625,128.73095703125,82.69468688964844,73.95654296875,3.4931485652923584,74.61882019042969,76.94998931884766,80.97053527832031,80.08367156982422,0.28406262397766113,80.78560638427734,80.6397705078125,11.426789283752441,10.583852767944336,0.3160969913005829,11.244138717651367,11.101259231567383,20.559085845947266,18.843198776245117,0.6569164991378784,19.083005905151367,19.462085723876953,65.56246948242188,62.8248176574707,0.9266166090965271,63.742488861083984,64.08940124511719,0.0,0.0,0.0,0.0,0.0,0.11419752985239029,0.003086419776082039,0.023181065917015076,0.03395061567425728,0.03880658373236656,0,17.430526733398438,14.724984169006348,0.7713096141815186,16.501853942871094,16.230405807495117,,,,,,,,,,,,,119,119,"[{'over_exposure_event_id': 119, 'consecutive_over_exposure_frames': 106, 'status': True}]",stacking,95%,4.12,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843587489,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627522031e668408ba9130ba,super_exhaustive,"[3.29, 5.0]",0,2022-05-06 15:26:24 CEST,,,,h264,interlaced,3.0,2963.9091796875,25,1920,1080.0,2830466535,75,yuv420p,10.808038711547852,1.5117080211639404,2.504608631134033,5.996903419494629,6.364338397979736,105.86085510253906,103.67877960205078,0.622230589389801,105.04519653320312,104.86212921142578,495.03985595703125,273.7733459472656,64.86746215820312,318.3434143066406,346.9216003417969,125.4779052734375,124.86888122558594,0.14238713681697845,125.18241882324219,125.1728515625,130.8201904296875,130.28042602539062,0.13931414484977722,130.4507598876953,130.4736785888672,130.4769287109375,129.8659210205078,0.14612124860286713,130.29086303710938,130.24575805664062,83.33972930908203,82.19473266601562,0.21070747077465057,82.53614807128906,82.574462890625,81.6944580078125,80.73807525634766,0.20804667472839355,81.47521209716797,81.41741943359375,11.010049819946289,10.529485702514648,0.12824401259422302,10.62724781036377,10.672039031982422,20.513668060302734,20.30756950378418,0.04210786148905754,20.39543914794922,20.39132308959961,66.79251098632812,65.58137512207031,0.20968370139598846,66.4833755493164,66.44475555419922,0.0,0.0,0.0,0.0,0.0,0.10493826866149902,0.012345679104328156,0.01644720323383808,0.040123455226421356,0.04263374209403992,0,16.473955154418945,14.852156639099121,0.4022817611694336,15.822113037109375,15.780587196350098,,,,,,,,,,,,,119,119,"[{'over_exposure_event_id': 119, 'consecutive_over_exposure_frames': 181, 'status': True}]",stacking,95%,4.36,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1651843590651,62751bd1d5f2191380c9e9e3,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752206d5f2191380c9ea84,super_exhaustive,"[3.45, 5.0]",0,2022-05-06 15:26:27 CEST,,,,h264,interlaced,3.0,3106.229248046875,25,1920,1080.0,2830736535,75,yuv420p,8.531183242797852,2.32973313331604,1.2432736158370972,5.128325462341309,5.218028545379639,105.66158294677734,104.30722045898438,0.3658044934272766,104.9587173461914,104.977783203125,416.8873596191406,272.89306640625,28.68638801574707,301.843017578125,309.2227783203125,125.58992767333984,125.07470703125,0.10593658685684204,125.29369354248047,125.31159210205078,130.52516174316406,130.2559051513672,0.06079505383968353,130.38116455078125,130.38525390625,130.59913635253906,130.18341064453125,0.07679568976163864,130.37164306640625,130.3689422607422,82.97595977783203,82.22586059570312,0.18437886238098145,82.51049041748047,82.54014587402344,81.60188293457031,80.86042022705078,0.17650024592876434,81.31193542480469,81.2613525390625,10.646968841552734,10.560554504394531,0.019049670547246933,10.601377487182617,10.602043151855469,20.533811569213867,20.342456817626953,0.04358110576868057,20.382705688476562,20.396703720092773,66.4847183227539,65.45860290527344,0.22878435254096985,65.71275329589844,65.7634506225586,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.012345679104328156,0.016991404816508293,0.040123455226421356,0.041687242686748505,0,16.642417907714844,14.974031448364258,0.3327062129974365,15.783954620361328,15.763777732849121,453,453,"[{'static_image_event_id': 453, 'consecutive_static_image_frames': 0, 'status': True}]",,,,,,,,,,119,119,"[{'over_exposure_event_id': 119, 'consecutive_over_exposure_frames': 256, 'status': True}]",stacking,95%,4.52,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
