inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651866142526,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a1e4a6f3fa587199d5a,super_exhaustive,"[2.49, 4.63]",0,2022-05-06 21:42:19 CEST,,,,h264,interlaced,3.0,3896.199951171875,25,1920,1080.0,4860420135,75,yuv420p,22.139789581298828,1.436966061592102,4.209734916687012,8.75201416015625,8.83328914642334,63.57976531982422,32.530128479003906,8.657485961914062,61.49998092651367,57.81492233276367,493.9270935058594,46.496131896972656,117.32041931152344,283.8936767578125,279.5509948730469,97.71357727050781,82.08059692382812,3.8819379806518555,97.35908508300781,95.77920532226562,149.80084228515625,128.967041015625,5.090768814086914,149.60276794433594,147.56631469726562,128.51611328125,123.9728012084961,1.1015346050262451,124.12052154541016,124.5673828125,108.10481262207031,67.79271697998047,11.948756217956543,107.74856567382812,102.50447082519531,67.27179718017578,44.07080841064453,3.5715458393096924,48.52560806274414,49.019351959228516,18.529945373535156,8.804970741271973,2.9311037063598633,18.47096824645996,17.178672790527344,9.829357147216797,7.199734687805176,0.7981815338134766,9.785402297973633,9.409358978271484,41.95793151855469,35.100643157958984,1.2294210195541382,36.76731491088867,37.0828971862793,0.012437811121344566,0.0,0.0024537176359444857,0.0,0.0004975124029442668,0.5185185074806213,0.009259259328246117,0.07767558842897415,0.05246913433074951,0.07909464836120605,1,9.6637544631958,0.0,2.7980494499206543,8.414981842041016,7.276878833770752,3711,3711,"[{'static_image_event_id': 3711, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.56,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866145735,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a224a6f3fa587199d5b,super_exhaustive,"[2.73, 4.87]",0,2022-05-06 21:42:22 CEST,,,,h264,interlaced,3.0,3922.575927734375,25,1920,1080.0,4860690135,75,yuv420p,13.654593467712402,2.3446247577667236,2.578458547592163,8.501133918762207,8.654722213745117,64.29145812988281,57.766807556152344,1.6252647638320923,62.02505874633789,61.591609954833984,509.2749328613281,203.58665466308594,78.21691131591797,313.17938232421875,333.70947265625,97.49925231933594,96.56886291503906,0.2234346717596054,97.13980102539062,97.10177612304688,149.73638916015625,149.2318878173828,0.11384065449237823,149.4844970703125,149.48545837402344,124.43360900878906,124.01292419433594,0.08762482553720474,124.20513916015625,124.20878601074219,108.48485565185547,107.38182067871094,0.2765323221683502,107.67472839355469,107.77017211914062,48.82633972167969,48.59047317504883,0.062086012214422226,48.745914459228516,48.7357177734375,18.508930206298828,18.357812881469727,0.03438745066523552,18.409088134765625,18.4179744720459,9.781797409057617,9.66227912902832,0.025644661858677864,9.713573455810547,9.718942642211914,37.9136848449707,36.914405822753906,0.1943465918302536,37.364501953125,37.394554138183594,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.12037037312984467,0.015432098880410194,0.019380543380975723,0.043209876865148544,0.0474897138774395,0,9.82631778717041,6.848106384277344,0.7609579563140869,8.534918785095215,8.520770072937012,,,,,,,,,,,,,,,,stacking,95%,3.8,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866148887,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a254a6f3fa587199d5c,super_exhaustive,"[2.68, 4.82]",0,2022-05-06 21:42:25 CEST,,,,h264,interlaced,3.0,3662.0908203125,25,1920,1080.0,4860960135,75,yuv420p,66.11402893066406,5.782228469848633,8.291187286376953,17.354082107543945,17.882890701293945,81.57498168945312,58.2462158203125,7.777555465698242,77.06382751464844,73.7397689819336,968.8168334960938,219.15354919433594,224.64102172851562,498.9317321777344,577.252685546875,97.19876861572266,74.88478088378906,8.293718338012695,79.2481460571289,82.23627471923828,149.53150939941406,136.6364288330078,4.832243919372559,138.61337280273438,140.6669464111328,129.40188598632812,124.1983871459961,1.5798500776290894,127.37848663330078,126.96637725830078,115.02458953857422,107.03157043457031,1.8924330472946167,108.2904281616211,109.26240539550781,52.45943069458008,48.019874572753906,1.4719330072402954,49.41144943237305,50.063087463378906,21.648075103759766,18.151763916015625,1.1777276992797852,20.66397476196289,20.32307243347168,17.116737365722656,9.471324920654297,2.7611160278320312,15.785606384277344,14.567649841308594,59.90169143676758,36.97166442871094,8.724042892456055,57.723304748535156,53.08036422729492,0.012437811121344566,0.0,0.0020173159427940845,0.0,0.0003316749644000083,0.10185185074806213,0.02777777798473835,0.019233860075473785,0.05864197388291359,0.059835389256477356,0,14.991862297058105,6.627202987670898,2.2584636211395264,12.275012016296387,11.563145637512207,,,,,,,,,,,,,,,,stacking,95%,3.75,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866151711,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a284a6f3fa587199d5d,super_exhaustive,"[2.57, 4.71]",0,2022-05-06 21:42:28 CEST,,,,h264,interlaced,3.0,4486.79736328125,25,1920,1080.0,4861230135,75,yuv420p,26.119384765625,18.05689811706543,2.153434991836548,22.980083465576172,22.785539627075195,96.00160217285156,79.81324005126953,4.841170310974121,83.79705047607422,85.58348846435547,1101.6124267578125,387.263427734375,218.92041015625,742.9244995117188,743.877685546875,76.5846939086914,72.28233337402344,1.173507571220398,74.11294555664062,74.09452819824219,137.22674560546875,135.41441345214844,0.3993580937385559,136.07034301757812,136.123779296875,129.75021362304688,128.09437561035156,0.36992186307907104,128.699462890625,128.70779418945312,109.4027099609375,104.0786361694336,1.4901576042175293,106.50191497802734,106.5616683959961,52.393917083740234,48.23413848876953,1.3984230756759644,49.06730270385742,49.693660736083984,20.502092361450195,18.813018798828125,0.47549954056739807,19.693063735961914,19.613412857055664,15.879530906677246,13.652772903442383,0.5621864199638367,14.252406120300293,14.38842487335205,55.84088134765625,49.50225830078125,1.7460755109786987,53.12102508544922,52.98334884643555,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.10802469402551651,0.009259259328246117,0.023890573531389236,0.04938271641731262,0.05366254970431328,0,14.953227996826172,9.938529968261719,1.239264965057373,11.588202476501465,11.910892486572266,,,,,,,,,,,,,,,,stacking,95%,3.64,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866154661,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a2bed6ff62061452aa2,super_exhaustive,"[2.48, 4.62]",0,2022-05-06 21:42:31 CEST,,,,h264,interlaced,3.0,3923.5546875,25,1920,1080.0,4861500135,75,yuv420p,43.8378791809082,16.249107360839844,9.421395301818848,37.11354064941406,33.2110595703125,96.81108856201172,63.68663787841797,9.143067359924316,81.72325897216797,83.18840789794922,4028.80029296875,630.2140502929688,1117.9561767578125,2876.6142578125,2441.530517578125,82.07304382324219,75.63774108886719,1.9349347352981567,78.14706420898438,78.47911834716797,137.37649536132812,122.93444061279297,4.522130489349365,133.97840881347656,132.27439880371094,138.50775146484375,128.107177734375,3.150674819946289,130.39337158203125,131.53636169433594,107.61299133300781,84.24153900146484,6.780222415924072,101.75043487548828,99.0490493774414,53.006290435791016,44.39112854003906,2.2960023880004883,51.39604187011719,50.516719818115234,19.589563369750977,10.455642700195312,2.1925995349884033,19.121448516845703,17.828893661499023,15.293096542358398,13.698792457580566,0.5623232126235962,14.760873794555664,14.526458740234375,56.19588088989258,46.92552185058594,2.2113161087036133,49.835723876953125,50.825904846191406,0.0,0.0,0.0,0.0,0.0,0.12962962687015533,0.021604938432574272,0.024047818034887314,0.06790123134851456,0.06510288268327713,0,12.071980476379395,5.975815296173096,1.9259263277053833,8.440993309020996,9.062304496765137,,,,,,,,,,,,,,,,stacking,95%,3.55,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866157813,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a2e10b7410a22c7c3da,super_exhaustive,"[2.13, 4.27]",0,2022-05-06 21:42:34 CEST,,,,h264,interlaced,3.0,4220.29052734375,25,1920,1080.0,4861770135,75,yuv420p,36.63911819458008,12.984106063842773,6.855334758758545,32.16415023803711,29.40031623840332,64.51515197753906,54.029319763183594,2.179929256439209,56.662776947021484,56.966880798339844,2612.4580078125,306.248046875,611.22509765625,1722.3052978515625,1520.18701171875,93.00169372558594,80.97769927978516,3.1909360885620117,91.5427017211914,90.12659454345703,122.86201477050781,121.17169952392578,0.459927499294281,122.0989761352539,122.11637878417969,139.1726837158203,135.70152282714844,1.1462202072143555,138.5651092529297,137.94290161132812,89.94219207763672,81.40201568603516,2.441459894180298,88.11580657958984,87.20879364013672,49.8146858215332,42.4411506652832,2.3205251693725586,45.87617492675781,45.64968490600586,11.549942970275879,9.854830741882324,0.441855788230896,11.04432487487793,10.91019058227539,20.10102653503418,14.626336097717285,1.5632096529006958,18.173168182373047,17.89093017578125,52.545433044433594,46.57823181152344,1.599239468574524,49.10466384887695,49.275691986083984,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.13271604478359222,0.012345679104328156,0.028337035328149796,0.0555555559694767,0.05674896761775017,0,5.964108943939209,1.3448504209518433,1.2303743362426758,2.5005109310150146,3.0558319091796875,,,,,,,,,,,,,,,,stacking,95%,3.2,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866160637,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a31d352dc51f33a0df8,super_exhaustive,"[2.34, 4.48]",0,2022-05-06 21:42:37 CEST,,,,h264,interlaced,3.0,3939.0908203125,25,1920,1080.0,4862040135,75,yuv420p,44.8592643737793,15.171342849731445,5.835078716278076,20.733457565307617,23.047191619873047,63.47750473022461,50.44363784790039,3.2847330570220947,53.2408447265625,54.470314025878906,1534.484130859375,267.36907958984375,358.1582336425781,801.6024780273438,871.7200927734375,102.26828002929688,92.7232894897461,2.8051860332489014,96.53616333007812,97.19059753417969,122.80271911621094,121.02576446533203,0.516685962677002,122.10615539550781,122.01333618164062,138.30908203125,135.75718688964844,0.6150152683258057,137.26055908203125,137.15602111816406,88.53400421142578,79.95963287353516,2.475170612335205,83.97557830810547,83.80958557128906,51.95155334472656,44.473533630371094,2.2259960174560547,46.12594985961914,46.95978927612305,12.098673820495605,10.624067306518555,0.36867037415504456,11.571924209594727,11.466317176818848,20.274574279785156,14.57218074798584,1.8710670471191406,17.18511962890625,17.636157989501953,49.68992233276367,40.454532623291016,3.503139019012451,42.33388137817383,44.48409652709961,0.0,0.0,0.0,0.0,0.0,0.12345679104328156,0.003086419776082039,0.03502839058637619,0.046296294778585434,0.04962962865829468,0,5.4280853271484375,1.2169747352600098,1.1373655796051025,3.0326004028320312,2.83209490776062,,,,,,,,,,,,,,,,stacking,95%,3.41,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866163601,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a3410b7410a22c7c3db,super_exhaustive,"[2.3, 4.44]",0,2022-05-06 21:42:40 CEST,,,,h264,interlaced,3.0,4086.248046875,25,1920,1080.0,4862310135,75,yuv420p,53.90087890625,18.34058380126953,4.394125938415527,24.84562873840332,25.054725646972656,82.83483123779297,63.70224380493164,5.9271240234375,70.5721206665039,72.37813568115234,1223.1290283203125,374.1665344238281,241.6533966064453,703.8043212890625,727.19287109375,98.26567840576172,77.5599594116211,5.823511123657227,88.23677825927734,88.77547454833984,129.8665771484375,121.80070495605469,2.422416925430298,126.66999053955078,125.45575714111328,139.87567138671875,135.47341918945312,1.02855384349823,137.80865478515625,137.7703094482422,95.40119934082031,77.10537719726562,5.576258182525635,88.3703842163086,86.92659759521484,52.964778900146484,44.348453521728516,2.9798548221588135,47.77688217163086,48.276180267333984,17.293615341186523,10.724631309509277,2.2748472690582275,15.014245986938477,13.90132999420166,17.6055908203125,14.190406799316406,1.196338415145874,15.811477661132812,15.699050903320312,47.319244384765625,39.142539978027344,2.0947141647338867,42.6052360534668,42.62971878051758,0.0,0.0,0.0,0.0,0.0,0.15740740299224854,0.021604938432574272,0.025518618524074554,0.07098765671253204,0.07489711791276932,0,12.413126945495605,5.047670841217041,1.7618809938430786,9.249364852905273,8.990869522094727,,,,,,,,,,,,,,,,stacking,95%,3.37,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866166674,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a374a6f3fa587199d5e,super_exhaustive,"[2.38, 4.52]",0,2022-05-06 21:42:43 CEST,,,,h264,interlaced,3.0,4143.61865234375,25,1920,1080.0,4862580135,75,yuv420p,42.47534942626953,26.65285301208496,4.43809700012207,37.1125602722168,36.10206604003906,65.21687316894531,42.945709228515625,5.37056303024292,58.507049560546875,57.7184944152832,3216.29638671875,977.5958251953125,616.7664184570312,2411.20947265625,2280.207275390625,102.24523162841797,89.53387451171875,3.9781594276428223,95.88069152832031,95.6032943725586,141.30535888671875,128.5494842529297,3.874458074569702,132.81427001953125,133.56253051757812,136.7676544189453,124.29302978515625,4.177845001220703,134.0886688232422,131.99630737304688,111.68498992919922,93.26278686523438,5.424920082092285,108.1058349609375,105.7295150756836,55.0611572265625,46.737548828125,2.986649751663208,51.310760498046875,50.535797119140625,22.908361434936523,16.646310806274414,1.9524617195129395,21.305831909179688,20.871822357177734,20.631134033203125,16.892311096191406,1.1110045909881592,19.4799861907959,19.241153717041016,59.46160125732422,40.31120681762695,5.1031494140625,51.74369430541992,51.244598388671875,0.0,0.0,0.0,0.0,0.0,0.1358024626970291,0.021604938432574272,0.024993427097797394,0.06481481343507767,0.0685596689581871,0,11.466507911682129,1.9760655164718628,2.5620663166046143,7.572700500488281,7.118112564086914,,,,,,,,,,,,,,,,stacking,95%,3.45,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866169663,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a3ad352dc51f33a0df9,super_exhaustive,"[2.4, 4.54]",0,2022-05-06 21:42:46 CEST,,,,h264,interlaced,3.0,3926.4853515625,25,1920,1080.0,4862850135,75,yuv420p,36.673099517822266,8.410212516784668,5.111639022827148,20.423498153686523,19.23153305053711,56.4091911315918,38.789913177490234,4.824411869049072,46.027305603027344,46.24966812133789,1277.136962890625,140.99937438964844,250.38226318359375,696.5950317382812,637.619140625,112.44722747802734,101.6163330078125,2.8775100708007812,103.2861557006836,104.7177963256836,145.85235595703125,138.81723022460938,2.2390427589416504,142.13304138183594,142.48175048828125,125.15386199951172,120.1742172241211,1.5573980808258057,122.88837432861328,122.63411712646484,115.17133331298828,95.98680877685547,6.4313435554504395,109.93562316894531,107.9434585571289,55.20541763305664,48.57514572143555,1.800704002380371,49.4463005065918,50.32551193237305,22.757080078125,20.512542724609375,0.5831766724586487,21.731096267700195,21.765047073364258,20.79080581665039,18.778453826904297,0.5821220278739929,19.213897705078125,19.50474739074707,59.96925354003906,48.61091613769531,2.38779616355896,51.13343048095703,51.82859420776367,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.09259258955717087,0.009259259328246117,0.01726645976305008,0.03086419776082039,0.03489712253212929,0,8.529891967773438,2.694619655609131,1.4131791591644287,4.452776908874512,4.731234073638916,,,,,,,,,,,,,,,,stacking,95%,3.47,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866172799,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a3dd352dc51f33a0dfa,super_exhaustive,"[3.16, 5.0]",0,2022-05-06 21:42:49 CEST,,,,h264,interlaced,3.0,4040.562744140625,25,1920,1080.0,4863120135,75,yuv420p,60.56757354736328,2.879880428314209,6.787185192108154,4.91086483001709,6.677639484405518,85.58008575439453,53.64952850341797,9.67946720123291,82.31884765625,78.99502563476562,448.764892578125,180.8675994873047,42.913116455078125,327.30218505859375,326.5583190917969,103.72154998779297,99.84343719482422,0.9262117147445679,100.2713394165039,100.57056427001953,155.87327575683594,145.82333374023438,3.1506381034851074,155.65963745117188,154.51356506347656,120.83232116699219,119.8326644897461,0.21466150879859924,120.62783813476562,120.57311248779297,139.19589233398438,114.9229507446289,7.423506259918213,138.22274780273438,135.58737182617188,48.63123321533203,42.789642333984375,1.8016349077224731,42.9874153137207,43.628597259521484,28.275888442993164,21.3181209564209,2.170071840286255,28.05858039855957,27.272180557250977,18.896522521972656,17.70844841003418,0.3188946545124054,17.891443252563477,17.984619140625,51.5075798034668,36.09260940551758,4.763861656188965,36.613956451416016,38.355377197265625,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.043209876865148544,0.006172839552164078,0.00917789340019226,0.02469135820865631,0.024403292685747147,0,13.203518867492676,6.6905646324157715,1.6146926879882812,11.89944076538086,11.446341514587402,,,,,,,,,,,,,,,,stacking,95%,4.23,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866175649,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a404a6f3fa587199d5f,super_exhaustive,"[2.87, 5.0]",0,2022-05-06 21:42:52 CEST,,,,h264,interlaced,3.0,3097.522705078125,25,1920,1080.0,4863390135,75,yuv420p,5.991950511932373,2.8052499294281006,0.45120030641555786,4.200973987579346,4.193976879119873,87.4697265625,83.8648910522461,0.852280855178833,86.39875030517578,86.16893768310547,413.91864013671875,347.2580261230469,14.928537368774414,387.64813232421875,385.4653625488281,100.34780883789062,99.86080932617188,0.10150875151157379,100.07290649414062,100.07720947265625,155.83197021484375,155.4560546875,0.08005020767450333,155.57290649414062,155.5849151611328,120.74918365478516,120.40592193603516,0.07420375198125839,120.54769134521484,120.540283203125,139.36277770996094,138.75631713867188,0.13075177371501923,139.024169921875,139.04185485839844,43.341278076171875,43.00457000732422,0.06464900821447372,43.22377395629883,43.21748352050781,28.38239097595215,28.200557708740234,0.04232994467020035,28.273405075073242,28.27889633178711,18.06264877319336,17.95967674255371,0.024362841621041298,17.98799705505371,17.99618911743164,37.773345947265625,36.6986198425293,0.2477792650461197,37.344058990478516,37.291114807128906,0.0,0.0,0.0,0.0,0.0,0.043209876865148544,0.003086419776082039,0.008761703968048096,0.018518518656492233,0.02028806507587433,0,14.585262298583984,12.547332763671875,0.4709361493587494,13.891501426696777,13.824000358581543,,,,,,,,,,,,,,,,stacking,95%,3.94,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866178673,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a43d352dc51f33a0dfb,super_exhaustive,"[3.01, 5.0]",0,2022-05-06 21:42:55 CEST,,,,h264,interlaced,3.0,3361.991943359375,25,1920,1080.0,4863660135,75,yuv420p,14.212252616882324,3.9184954166412354,2.741218090057373,4.990859031677246,5.941315174102783,92.95316314697266,87.02743530273438,1.5384522676467896,91.605224609375,90.91351318359375,906.1209716796875,382.76556396484375,120.48458099365234,413.31048583984375,454.96270751953125,100.52980041503906,85.66065979003906,6.036545276641846,85.9307861328125,89.61524963378906,155.54586791992188,147.71334838867188,3.2042236328125,147.88150024414062,149.8105010986328,129.9551239013672,120.43843841552734,3.8476107120513916,129.7040557861328,127.35873413085938,146.33819580078125,137.29531860351562,3.3569231033325195,145.95945739746094,143.86215209960938,46.46931457519531,42.44198989868164,1.4089431762695312,46.328758239746094,45.442447662353516,28.344135284423828,27.297569274902344,0.23219047486782074,28.165695190429688,28.10008430480957,20.155014038085938,17.198162078857422,1.0220006704330444,20.034629821777344,19.43010711669922,43.72471618652344,37.504459381103516,2.5278565883636475,43.4564094543457,41.86056137084961,0.0,0.0,0.0,0.0,0.0,0.16049382090568542,0.003086419776082039,0.024805644527077675,0.043209876865148544,0.04106995835900307,0,14.630597114562988,12.107160568237305,0.5961676239967346,14.137811660766602,13.94803524017334,,,,,,,,,,,,,,,,stacking,95%,4.08,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866181696,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a464a6f3fa587199d60,super_exhaustive,"[3.24, 5.0]",0,2022-05-06 21:42:58 CEST,,,,h264,interlaced,3.0,3723.18408203125,25,1920,1080.0,4863930135,75,yuv420p,18.221817016601562,2.648073434829712,3.82431697845459,3.8378775119781494,5.404461860656738,103.22703552246094,90.8968276977539,4.557814598083496,102.07929229736328,99.67564392089844,1248.234130859375,400.6253967285156,170.6228790283203,479.8515930175781,529.2954711914062,87.30643463134766,85.75519561767578,0.5041192770004272,87.04349517822266,86.80717468261719,148.44276428222656,147.6372528076172,0.18175846338272095,148.15682983398438,148.09970092773438,129.937255859375,129.21405029296875,0.1597943753004074,129.3992462158203,129.46234130859375,146.17799377441406,144.24951171875,0.6707010865211487,144.4794464111328,144.78550720214844,48.17873001098633,46.31797409057617,0.6998844146728516,48.0255126953125,47.65018844604492,28.201644897460938,27.282093048095703,0.3142535090446472,27.370018005371094,27.518007278442383,20.161972045898438,19.648527145385742,0.16879390180110931,19.743030548095703,19.809526443481445,44.767242431640625,43.25283432006836,0.41189855337142944,44.501075744628906,44.32120132446289,0.0,0.0,0.0,0.0,0.0,0.09259258955717087,0.009259259328246117,0.01733630709350109,0.03395061567425728,0.035555556416511536,0,15.251076698303223,13.728372573852539,0.41293013095855713,14.549893379211426,14.498638153076172,,,,,,,,,,,,,,,,stacking,95%,4.31,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
1651866184702,6275703110b7410a22c7c256,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62757a494a6f3fa587199d61,super_exhaustive,"[3.32, 5.0]",0,2022-05-06 21:43:01 CEST,,,,h264,interlaced,3.0,3044.01611328125,25,1920,1080.0,4864200135,75,yuv420p,9.634779930114746,2.5812089443206787,1.5885564088821411,3.2657837867736816,3.8390462398529053,103.17345428466797,95.71819305419922,1.6832948923110962,102.14959716796875,101.55211639404297,509.538818359375,409.0499572753906,17.459918975830078,470.4688415527344,469.4788513183594,87.32976531982422,86.80007934570312,0.12294269353151321,87.00567626953125,87.0368423461914,148.51229858398438,148.1500701904297,0.0927032083272934,148.2215576171875,148.2538604736328,129.63038635253906,129.2279510498047,0.09471889585256577,129.33163452148438,129.3622283935547,144.77548217773438,143.50392150878906,0.3055388927459717,144.4941864013672,144.3884735107422,48.17816925048828,47.52300262451172,0.1398368924856186,47.895477294921875,47.910186767578125,27.3992862701416,27.0041561126709,0.10235472768545151,27.35284996032715,27.309085845947266,19.819570541381836,19.50969696044922,0.08624725788831711,19.771907806396484,19.7320613861084,44.74859619140625,43.553802490234375,0.26327934861183167,44.47459030151367,44.40896987915039,0.0,0.0,0.0,0.0,0.0,0.05864197388291359,0.009259259328246117,0.01004984974861145,0.02777777798473835,0.029176954180002213,0,15.560355186462402,11.262557983398438,0.9437195062637329,14.50480842590332,14.251754760742188,3712,3714,"[{'static_image_event_id': 3712, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 3713, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 3714, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,4.39,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 2,La 1 HD,RTVE,16.0,[]
