inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651861831234,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627569471e4aa18f8c76d4e1,super_exhaustive,"[2.09, 4.23]",0,2022-05-06 20:30:28 CEST,,,,h264,interlaced,3.0,2874.6748046875,25,1920,1080.0,4472430135,75,yuv420p,111.61433410644531,0.8949903845787048,18.662538528442383,5.019220352172852,12.680774688720703,56.27412414550781,14.220368385314941,17.282705307006836,23.603471755981445,33.338111877441406,176.3414306640625,9.707135200500488,41.62361145019531,55.83711624145508,64.53135681152344,164.9997100830078,113.34722900390625,21.53469467163086,142.78250122070312,137.56227111816406,158.1339569091797,96.38636779785156,21.416706085205078,137.78695678710938,126.45260620117188,160.27259826660156,110.45680236816406,19.58162498474121,119.89706420898438,132.56570434570312,133.5631561279297,86.7857666015625,11.270550727844238,108.11759185791016,112.85005187988281,93.4603271484375,68.07999420166016,10.235001564025879,89.7387466430664,83.26679992675781,24.215181350708008,9.606664657592773,5.943477153778076,19.710533142089844,16.558012008666992,22.755918502807617,12.776863098144531,4.294002056121826,13.76152515411377,16.959745407104492,98.8541259765625,82.54517364501953,4.38814640045166,95.72874450683594,94.65887451171875,0.0,0.0,0.0,0.0,0.0,0.48765432834625244,0.003086419776082039,0.095953568816185,0.046296294778585434,0.07864197343587875,5,9.253031730651855,0.0,2.0379371643066406,1.6585341691970825,1.9578992128372192,2852,2856,"[{'static_image_event_id': 2852, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2853, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2854, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2855, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2856, 'consecutive_static_image_frames': 1, 'status': True}]",2923,2923,"[{'under_exposure_event_id': 2923, 'consecutive_under_exposure_frames': 34, 'status': False}]",,,,,,,629,629,"[{'over_exposure_event_id': 629, 'consecutive_over_exposure_frames': 279, 'status': True}]",stacking,95%,3.16,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651861834740,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275694aae58cd1bc6f85939,super_exhaustive,"[1.58, 3.72]",0,2022-05-06 20:30:31 CEST,,,,h264,interlaced,3.0,3760.407958984375,25,1920,1080.0,4472700135,75,yuv420p,40.12389373779297,0.8186233043670654,14.323293685913086,0.9532294273376465,9.190484046936035,55.65214157104492,17.57666778564453,14.1578369140625,55.241233825683594,47.1732063293457,62.6347541809082,9.27283763885498,19.813232421875,60.37138748168945,49.13469314575195,218.69830322265625,143.80331420898438,22.964250564575195,144.23048400878906,155.62986755371094,158.48622131347656,134.2886199951172,7.3184380531311035,158.22059631347656,154.60340881347656,116.39624786376953,110.25162506103516,1.7870638370513916,110.485595703125,111.38863372802734,118.26618194580078,62.97054672241211,18.28461265563965,117.80313873291016,108.28804016113281,80.17253112792969,40.91636657714844,9.433835983276367,77.87042999267578,74.67251586914062,28.376384735107422,24.253952026367188,1.0930755138397217,24.460487365722656,24.903825759887695,24.85001564025879,16.91002082824707,1.996047854423523,17.326292037963867,18.07379150390625,87.83415222167969,75.02059173583984,2.7166147232055664,86.21137237548828,85.30328369140625,0.0,0.0,0.0,0.0,0.0,0.43209877610206604,0.018518518656492233,0.09518218785524368,0.07407407462596893,0.10551440715789795,7,9.456071853637695,0.0,3.6440536975860596,8.852524757385254,6.787968635559082,2856,2864,"[{'static_image_event_id': 2856, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 2857, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 2858, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 2859, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 2860, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 2861, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 2862, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 2863, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 2864, 'consecutive_static_image_frames': 4, 'status': False}]",,,,,,,,,,629,629,"[{'over_exposure_event_id': 629, 'consecutive_over_exposure_frames': 354, 'status': True}]",stacking,95%,2.65,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651861837610,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275694df5debb47fa1e46a0,super_exhaustive,"[1.83, 3.97]",0,2022-05-06 20:30:34 CEST,,,,h264,interlaced,3.0,3109.343994140625,25,1920,1080.0,4472970135,75,yuv420p,46.281211853027344,1.068589210510254,14.913573265075684,1.1780381202697754,10.231134414672852,62.51654815673828,18.611831665039062,11.046356201171875,43.470096588134766,40.91789245605469,102.7864990234375,9.428773880004883,23.624969482421875,49.2639045715332,46.17118835449219,224.3838653564453,133.13088989257812,33.725162506103516,217.90280151367188,198.26083374023438,139.15362548828125,134.8154296875,1.326729655265808,136.02337646484375,136.54002380371094,120.2191390991211,112.29615020751953,3.157752752304077,112.556640625,114.78215789794922,81.39387512207031,54.5440673828125,6.921969890594482,66.0513687133789,67.64474487304688,89.75676727294922,39.169532775878906,20.496177673339844,41.56862258911133,54.94999313354492,27.538572311401367,12.351134300231934,6.203333377838135,27.462875366210938,23.29829978942871,25.078168869018555,13.571895599365234,4.662729740142822,24.93920135498047,21.772647857666016,78.27975463867188,68.88541412353516,2.634974718093872,77.4100341796875,76.1699447631836,0.0,0.0,0.0,0.0,0.0,0.5833333134651184,0.03395061567425728,0.1505032330751419,0.354938268661499,0.29818928241729736,46,4.07771635055542,0.48288118839263916,1.0426925420761108,2.164170980453491,2.1652801036834717,2865,2876,"[{'static_image_event_id': 2865, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2866, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2867, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2868, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2869, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2870, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2871, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2872, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2873, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2874, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2875, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2876, 'consecutive_static_image_frames': 1, 'status': True}]",,,,,,,,,,629,629,"[{'over_exposure_event_id': 629, 'consecutive_over_exposure_frames': 429, 'status': True}]",stacking,95%,2.9,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651861840495,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756950ae58cd1bc6f8593a,super_exhaustive,"[2.99, 5.0]",0,2022-05-06 20:30:37 CEST,133,133,"[{'saturation_event_id': 133, 'consecutive_saturation_frames': 13, 'status': False}]",h264,interlaced,3.0,2057.216064453125,25,1920,1080.0,4473240135,75,yuv420p,89.36367797851562,0.0,10.222126007080078,1.1051315069198608,2.4168455600738525,62.83917236328125,0.0,26.974775314331055,62.330997467041016,45.32258605957031,141.0690460205078,0.0,39.58282470703125,97.41091918945312,79.84053802490234,133.69639587402344,0.0,56.48226547241211,133.44024658203125,97.1300277709961,139.25254821777344,128.0,4.903332233428955,139.13304138183594,135.94430541992188,128.80918884277344,119.92436981201172,3.8236145973205566,120.01280212402344,122.51695251464844,82.16769409179688,0.0,30.210065841674805,79.47015380859375,65.0779800415039,89.47740936279297,0.0,38.85234832763672,89.37274932861328,63.9742317199707,12.644052505493164,0.0,5.286073684692383,12.596055030822754,9.219183921813965,14.116615295410156,0.0,5.877895355224609,13.985673904418945,10.254525184631348,77.4306869506836,0.0,29.9782657623291,77.13159942626953,59.2076301574707,0.012437811121344566,0.0,0.0028135646134614944,0.0,0.0006633499288000166,0.7037037014961243,0.0,0.13218489289283752,0.10185185074806213,0.12341564148664474,7,4.816314220428467,0.0,1.9347842931747437,3.940413236618042,2.8645458221435547,2876,2887,"[{'static_image_event_id': 2876, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2877, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2878, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2879, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2880, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2881, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2882, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2883, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2884, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2885, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2886, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2887, 'consecutive_static_image_frames': 12, 'status': False}]",2924,2924,"[{'under_exposure_event_id': 2924, 'consecutive_under_exposure_frames': 20, 'status': False}]",2,2,"[{'black_image_event_id': 2, 'consecutive_black_image_frames': 12, 'consecutive_fade_to_black_frames': 12, 'status': False}]",,,,629,629,"[{'over_exposure_event_id': 629, 'consecutive_over_exposure_frames': 481, 'status': False}]",stacking,95%,4.06,0.118,True,12,12,"[{'black_scene_event_id': 12, 'consecutive_black_scene_frames': 12, 'consecutive_fade_to_black_frames': 12, 'status': False}]",630,630,"[{'contrast_event_id': 630, 'consecutive_contrast_frames': 23, 'status': True}]",87,87,"[{'dark_event_id': 87, 'consecutive_dark_frames': 16, 'status': False}]",eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,"['alert_OverExposure', 'alert_BlackImage', 'alert_BlackScene']"
1651861843352,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627569530a4955cccb0843b9,super_exhaustive,"[2.55, 4.69]",0,2022-05-06 20:30:40 CEST,,,,h264,interlaced,3.0,2955.834716796875,25,1920,1080.0,4473510135,75,yuv420p,67.82608795166016,1.5573253631591797,7.494427680969238,3.879934549331665,4.8749895095825195,55.906410217285156,23.831762313842773,6.309665679931641,52.067588806152344,50.520225524902344,317.4835205078125,75.62071228027344,46.066715240478516,122.19294738769531,138.89869689941406,136.40798950195312,82.53963470458984,10.840353012084961,135.21844482421875,128.9124298095703,137.20706176757812,131.205078125,1.867289423942566,132.44461059570312,133.29075622558594,129.84580993652344,128.45887756347656,0.3899240493774414,129.2487030029297,129.1793212890625,72.91471099853516,59.1406135559082,5.1575727462768555,71.47836303710938,68.75862884521484,57.623504638671875,35.07509994506836,3.879434585571289,57.39958953857422,55.71018981933594,14.088164329528809,8.175581932067871,1.723583459854126,13.66015338897705,12.677762031555176,15.395745277404785,9.07877254486084,2.4258980751037598,14.835740089416504,13.396581649780273,32.8421745300293,29.748937606811523,0.899865448474884,30.746496200561523,30.808570861816406,0.0,0.0,0.0,0.0,0.0,0.45987653732299805,0.02469135820865631,0.08159080147743225,0.08024691045284271,0.10094650089740753,5,5.612271308898926,0.0,1.096273422241211,4.64327335357666,4.425224781036377,,,,,,,,,,,,,,,,stacking,95%,3.62,0.071,True,,,,630,630,"[{'contrast_event_id': 630, 'consecutive_contrast_frames': 23, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651861846341,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756956ae58cd1bc6f85941,super_exhaustive,"[2.37, 4.51]",0,2022-05-06 20:30:43 CEST,,,,h264,interlaced,3.0,2567.471923828125,25,1920,1080.0,4473780135,75,yuv420p,62.216712951660156,1.0251187086105347,7.083194255828857,2.637521982192993,4.004413604736328,58.01698303222656,42.24771499633789,5.411024570465088,57.33612823486328,54.92967987060547,292.0353088378906,60.090980529785156,46.05931854248047,132.1254119873047,142.84906005859375,137.02230834960938,119.35095977783203,5.943103790283203,122.47566986083984,124.17845153808594,137.3795623779297,136.47711181640625,0.1841493844985962,136.71888732910156,136.77317810058594,129.4139862060547,127.6435775756836,0.4828779399394989,128.99290466308594,128.86793518066406,62.295108795166016,46.760108947753906,5.111358165740967,60.11867141723633,58.18118667602539,53.81352996826172,49.151710510253906,1.5863558053970337,53.32630920410156,52.515541076660156,11.305181503295898,8.928506851196289,0.6955776214599609,10.656441688537598,10.504201889038086,10.325509071350098,7.7368550300598145,0.9265742301940918,10.212916374206543,9.784926414489746,33.19061279296875,27.240163803100586,1.9082820415496826,32.002254486083984,31.535383224487305,0.0,0.0,0.0,0.0,0.0,0.16049382090568542,0.012345679104328156,0.027290111407637596,0.0833333358168602,0.08390946686267853,0,19.17163848876953,4.42586088180542,5.026067733764648,4.853756904602051,7.141714096069336,2888,2892,"[{'static_image_event_id': 2888, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 2889, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2890, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2891, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 2892, 'consecutive_static_image_frames': 3, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.44,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651861849381,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627569591e4aa18f8c76d4e2,super_exhaustive,"[2.53, 4.67]",0,2022-05-06 20:30:46 CEST,,,,h264,interlaced,3.0,2795.586669921875,25,1920,1080.0,4474050135,75,yuv420p,16.024221420288086,2.721539258956909,2.4703779220581055,4.629771709442139,5.240683555603027,46.35207748413086,42.5710563659668,1.221400260925293,44.8018913269043,44.59054183959961,629.2772827148438,62.255794525146484,97.25235748291016,104.80742645263672,120.48577880859375,147.92835998535156,136.60296630859375,3.2368438243865967,145.3184814453125,144.82305908203125,137.79798889160156,136.34632873535156,0.33462902903556824,137.19070434570312,137.17520141601562,128.59030151367188,127.63126373291016,0.23169144988059998,128.05709838867188,128.08233642578125,48.5578498840332,46.676822662353516,0.3842237591743469,47.62303161621094,47.6843376159668,50.824363708496094,46.264625549316406,1.2703711986541748,47.25495910644531,47.572532653808594,10.582171440124512,9.191691398620605,0.38455072045326233,10.441695213317871,10.27592658996582,8.275532722473145,7.080479145050049,0.2431064397096634,7.988094806671143,7.940032482147217,29.531997680664062,27.869361877441406,0.40815624594688416,28.688919067382812,28.557897567749023,0.0,0.0,0.0,0.0,0.0,0.16049382090568542,0.012345679104328156,0.033095210790634155,0.04938271641731262,0.0569135807454586,0,18.59256362915039,13.229706764221191,1.4057546854019165,16.0531005859375,15.967144012451172,2893,2893,"[{'static_image_event_id': 2893, 'consecutive_static_image_frames': 0, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.6,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651861852501,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275695c1e4aa18f8c76d4e3,super_exhaustive,"[2.51, 4.65]",0,2022-05-06 20:30:49 CEST,,,,h264,interlaced,3.0,3347.2880859375,25,1920,1080.0,4474320135,75,yuv420p,77.95957946777344,2.7919933795928955,8.620779037475586,5.110952854156494,6.5173420906066895,51.95842742919922,45.52571105957031,2.5508832931518555,50.505619049072266,48.84520721435547,495.7093505859375,67.79721069335938,91.36500549316406,108.54595184326172,140.8789520263672,143.95411682128906,108.63487243652344,16.339893341064453,110.04737854003906,122.8880844116211,137.34719848632812,128.7159423828125,3.9983367919921875,129.4147186279297,132.38595581054688,130.8936309814453,128.4143524169922,0.9232653975486755,130.36871337890625,129.8777313232422,69.20731353759766,45.7272834777832,9.888334274291992,67.90233612060547,60.11557388305664,63.554386138916016,47.707916259765625,6.852705478668213,61.52519226074219,56.78191375732422,13.137476921081543,9.303995132446289,1.280046820640564,12.27329158782959,11.54065227508545,13.200562477111816,7.358230113983154,2.5871028900146484,12.728264808654785,10.766718864440918,35.131690979003906,26.81736183166504,3.208204746246338,33.65347671508789,31.69469451904297,0.0,0.0,0.0,0.0,0.0,0.23456789553165436,0.012345679104328156,0.040678929537534714,0.06172839552164078,0.06769546866416931,0,17.0845890045166,5.902769088745117,3.7763192653656006,7.044140815734863,9.572210311889648,,,,,,,,,,,,,,,,stacking,95%,3.58,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651861855345,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275695fae58cd1bc6f85942,super_exhaustive,"[2.34, 4.48]",0,2022-05-06 20:30:52 CEST,,,,h264,interlaced,3.0,2958.912109375,25,1920,1080.0,4474590135,75,yuv420p,80.18515014648438,1.030510663986206,8.948521614074707,4.454105377197266,5.424766540527344,60.304439544677734,51.11640167236328,3.7646067142486572,59.588958740234375,57.231666564941406,310.1842041015625,83.94751739501953,55.29190444946289,151.69239807128906,170.45669555664062,130.70945739746094,108.94205474853516,8.054352760314941,125.67328643798828,122.27235412597656,136.6960906982422,129.44424438476562,3.0051050186157227,136.1126708984375,134.42752075195312,130.35736083984375,125.2775650024414,1.991188883781433,126.18534851074219,127.19029998779297,70.14383697509766,60.69548034667969,3.784532070159912,61.59218978881836,63.83708953857422,62.95488357543945,52.00947570800781,4.562183380126953,52.60606384277344,55.4055061340332,13.822066307067871,11.06672477722168,1.095861554145813,11.234383583068848,11.87570571899414,13.554533958435059,11.196173667907715,0.9581625461578369,11.436450004577637,11.948381423950195,36.52001190185547,34.35499572753906,0.5118589401245117,35.74665832519531,35.64105224609375,0.0,0.0,0.0,0.0,0.0,0.20987653732299805,0.03395061567425728,0.03298908472061157,0.08641975373029709,0.09259259700775146,0,8.648924827575684,5.806666851043701,0.8153507709503174,7.79085111618042,7.459496974945068,2893,2893,"[{'static_image_event_id': 2893, 'consecutive_static_image_frames': 3, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.41,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651861858470,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756962ae58cd1bc6f85943,super_exhaustive,"[2.34, 4.48]",0,2022-05-06 20:30:55 CEST,,,,h264,interlaced,3.0,2902.34130859375,25,1920,1080.0,4474860135,75,yuv420p,75.3080825805664,1.3698406219482422,8.397313117980957,3.9870150089263916,5.117236137390137,60.053550720214844,54.29037094116211,1.7902729511260986,56.818660736083984,57.04924392700195,437.98828125,107.30518341064453,53.6086311340332,153.29640197753906,169.2222442626953,147.0260772705078,123.8945083618164,9.194242477416992,145.7401580810547,140.8017578125,136.30332946777344,131.13418579101562,1.9748843908309937,131.7350311279297,132.66664123535156,128.80477905273438,126.37596130371094,0.8568548560142517,128.53460693359375,128.081298828125,62.295188903808594,55.16392135620117,2.580535888671875,56.45733642578125,57.594581604003906,57.1916618347168,52.36622619628906,1.8732722997665405,56.38392639160156,55.659324645996094,11.683225631713867,11.316980361938477,0.0906803086400032,11.456436157226562,11.483774185180664,13.46631145477295,11.10546875,0.9742031097412109,13.358872413635254,12.85274600982666,37.510467529296875,31.889019012451172,1.9950063228607178,33.124595642089844,33.64647674560547,0.0,0.0,0.0,0.0,0.0,0.17592592537403107,0.03703703731298447,0.027639955282211304,0.0833333358168602,0.08415637910366058,0,8.681703567504883,6.738990306854248,0.4437718391418457,7.549229145050049,7.654327869415283,2894,2894,"[{'static_image_event_id': 2894, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.41,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
1651861861346,62756929ae58cd1bc6f85934,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62756965f5debb47fa1e46a1,super_exhaustive,"[2.57, 4.71]",0,2022-05-06 20:30:58 CEST,,,,h264,interlaced,3.0,3057.8798828125,25,1920,1080.0,4475130135,75,yuv420p,81.83690643310547,1.8831462860107422,12.581933975219727,6.831511974334717,9.226190567016602,63.53326416015625,40.44621276855469,9.708625793457031,43.894325256347656,49.47535705566406,673.7464599609375,55.343170166015625,140.7069854736328,209.3975372314453,217.75949096679688,144.24432373046875,115.3076400756836,7.425936222076416,135.1575164794922,132.2253875732422,137.28512573242188,129.75714111328125,2.976628541946411,131.73724365234375,133.01121520996094,134.05238342285156,123.74903106689453,4.433506488800049,132.90635681152344,130.13064575195312,60.84843826293945,38.64180374145508,8.309414863586426,46.75398254394531,49.56759262084961,63.07953643798828,52.41508865356445,3.932708501815796,57.80723190307617,57.676055908203125,11.450328826904297,5.660226345062256,2.1837503910064697,7.448700904846191,8.215984344482422,13.42287826538086,5.410465717315674,2.7854597568511963,6.338858604431152,7.987515449523926,33.537261962890625,26.39133644104004,2.572704553604126,29.442312240600586,30.192243576049805,0.0,0.0,0.0,0.0,0.0,0.2839506268501282,0.018518518656492233,0.04816967248916626,0.07716049253940582,0.08485596626996994,1,18.267820358276367,4.494600772857666,5.0324296951293945,12.672446250915527,11.291425704956055,,,,,,,,,,,,,,,,stacking,95%,3.64,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Aquí la Tierra,La 1 HD,RTVE,16.0,[]
