inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652202205527,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9add4b458c254f4d7342,super_exhaustive,"[2.54, 4.68]",0,2022-05-10 19:03:22 CEST,,,,h264,interlaced,3.0,4031.0771484375,25,1920,1080.0,746330167,75,yuv420p,54.90776443481445,2.128139019012451,8.276721954345703,4.889968395233154,7.164374828338623,81.1444091796875,46.616111755371094,15.640576362609863,47.276432037353516,59.384849548339844,24310.857421875,81.43647003173828,2789.267822265625,113.71096801757812,486.3822937011719,64.55924987792969,33.074798583984375,14.944490432739258,33.91952896118164,45.69660186767578,153.52699279785156,110.12998962402344,20.67759132385254,152.57980346679688,136.2210693359375,171.12045288085938,134.1527099609375,17.84238624572754,134.58297729492188,148.80015563964844,225.1504364013672,209.22947692871094,4.542071342468262,223.69105529785156,220.65924072265625,72.2821273803711,30.282442092895508,19.962453842163086,31.528125762939453,47.24832534790039,34.24886703491211,23.941164016723633,4.643326282501221,24.79427146911621,28.158782958984375,27.848434448242188,12.015474319458008,7.5885701179504395,12.282782554626465,18.334325790405273,69.64473724365234,51.22871017456055,8.342934608459473,52.325809478759766,58.69535827636719,0.0,0.0,0.0,0.0,0.0,0.12345679104328156,0.0,0.02360806241631508,0.040123455226421356,0.04230452701449394,0,11.212627410888672,3.412881374359131,1.0570144653320312,9.0789794921875,9.205467224121094,,,,30011,30011,"[{'under_exposure_event_id': 30011, 'consecutive_under_exposure_frames': 288, 'status': True}]",,,,,,,,,,stacking,95%,3.61,0.071,True,,,,11702,11702,"[{'contrast_event_id': 11702, 'consecutive_contrast_frames': 44, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1652202208640,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9ae17908fa46e495096f,super_exhaustive,"[2.57, 4.71]",0,2022-05-10 19:03:25 CEST,,,,h264,interlaced,3.0,4338.248046875,25,1920,1080.0,746600167,75,yuv420p,95.15631866455078,7.832345962524414,9.890731811523438,10.052977561950684,11.047475814819336,81.25794219970703,54.205936431884766,8.485811233520508,79.33104705810547,76.30838775634766,408.8003845214844,172.3325653076172,38.62982940673828,289.2642822265625,287.9374084472656,90.79463195800781,62.59810256958008,9.361989974975586,63.856346130371094,67.58773803710938,110.21043395996094,96.5774154663086,4.528149127960205,109.3306884765625,107.67922973632812,187.14608764648438,170.4592742919922,5.628101825714111,171.361083984375,173.5430145263672,218.67996215820312,205.2030487060547,4.129012107849121,216.91995239257812,215.32896423339844,72.6587905883789,55.31512451171875,5.992082595825195,72.27937316894531,69.75627899169922,41.48386764526367,33.9985237121582,2.522221803665161,34.19595718383789,35.208396911621094,34.788536071777344,27.235286712646484,2.495544195175171,27.810514450073242,28.680747985839844,69.42815399169922,63.11612319946289,1.9692738056182861,68.73554992675781,67.89962005615234,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.09259258955717087,0.003086419776082039,0.014943322166800499,0.018518518656492233,0.02181069925427437,0,11.071918487548828,2.8353354930877686,2.4353160858154297,9.327977180480957,8.689797401428223,,,,30011,30011,"[{'under_exposure_event_id': 30011, 'consecutive_under_exposure_frames': 352, 'status': False}]",,,,,,,,,,stacking,95%,3.64,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['alert_UnderExposure']
1652202211255,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9ae34b458c254f4d7343,super_exhaustive,"[2.34, 4.48]",0,2022-05-10 19:03:28 CEST,,,,h264,interlaced,3.0,4518.00244140625,25,1920,1080.0,746870167,75,yuv420p,65.30648040771484,1.7451605796813965,8.437051773071289,10.463939666748047,10.36365032196045,55.85051727294922,45.83143615722656,3.453386068344116,53.25813674926758,51.72344207763672,652.674072265625,71.34121704101562,158.52101135253906,249.5662384033203,260.3458251953125,96.32489013671875,35.298683166503906,27.432540893554688,93.09041595458984,75.6529312133789,157.4234161376953,94.28518676757812,29.109905242919922,95.56360626220703,115.01252746582031,186.78822326660156,133.9932403564453,23.832216262817383,184.2152862548828,168.62779235839844,226.8477020263672,201.0358123779297,11.133922576904297,203.37640380859375,210.19798278808594,56.364036560058594,30.92157554626465,11.145441055297852,54.58987808227539,47.427391052246094,43.280696868896484,28.216400146484375,6.656853675842285,42.15855407714844,37.97151184082031,34.79488754272461,12.497993469238281,10.251164436340332,34.377845764160156,27.452184677124023,65.35160064697266,49.9837760925293,6.593681335449219,63.82951354980469,59.87667465209961,0.0,0.0,0.0,0.0,0.0,0.6635802388191223,0.003086419776082039,0.09580599516630173,0.021604938432574272,0.05851851776242256,3,6.7467451095581055,2.5680713653564453,1.4077588319778442,3.2299203872680664,4.0286946296691895,,,,30012,30012,"[{'under_exposure_event_id': 30012, 'consecutive_under_exposure_frames': 24, 'status': True}]",,,,,,,,,,stacking,95%,3.41,0.071,True,,,,11703,11703,"[{'contrast_event_id': 11703, 'consecutive_contrast_frames': 24, 'status': True}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1652202214969,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9ae7f627f25c9d935a18,super_exhaustive,"[2.18, 4.32]",0,2022-05-10 19:03:31 CEST,,,,h264,interlaced,3.0,4890.2958984375,25,1920,1080.0,747140167,75,yuv420p,76.07218170166016,1.6410040855407715,11.83137321472168,10.476292610168457,11.710119247436523,81.58789825439453,42.172996520996094,16.38824462890625,77.97540283203125,67.44668579101562,30235.7734375,82.44788360595703,3462.255126953125,294.3544616699219,661.2484130859375,90.2117919921875,34.98988723754883,15.362074851989746,64.7860107421875,67.4881820678711,156.81234741210938,107.56166076660156,14.87923526763916,107.94939422607422,114.48648071289062,182.83245849609375,133.97882080078125,13.28911018371582,172.81056213378906,170.6126251220703,226.9202117919922,176.8213653564453,17.429271697998047,217.1957550048828,209.0003204345703,71.6640853881836,30.819162368774414,13.39123821258545,71.47456359863281,63.021385192871094,34.27556610107422,27.88353729248047,2.0911777019500732,33.87919235229492,32.527854919433594,37.08098602294922,12.464030265808105,6.6551513671875,28.306562423706055,28.4389591217041,74.1832504272461,49.90024185180664,6.2516045570373535,67.74578857421875,67.00696563720703,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.18518517911434174,0.0,0.045337531715631485,0.015432098880410194,0.03728395327925682,0,11.40464973449707,3.2260756492614746,2.3964221477508545,8.109346389770508,7.564937114715576,74143,74143,"[{'static_image_event_id': 74143, 'consecutive_static_image_frames': 2, 'status': False}]",30012,30012,"[{'under_exposure_event_id': 30012, 'consecutive_under_exposure_frames': 82, 'status': False}]",,,,,,,,,,stacking,95%,3.25,0.111,True,,,,11703,11703,"[{'contrast_event_id': 11703, 'consecutive_contrast_frames': 32, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['warning_UnderExposure']
1652202217477,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9ae9f627f25c9d935a1b,super_exhaustive,"[2.58, 4.72]",0,2022-05-10 19:03:34 CEST,,,,h264,interlaced,3.0,4906.54638671875,25,1920,1080.0,747410167,75,yuv420p,86.77562713623047,3.1929407119750977,10.4921236038208,10.952128410339355,11.473401069641113,101.39723205566406,41.48299789428711,25.295480728149414,79.16532897949219,70.19963073730469,459.74346923828125,79.04158782958984,140.22511291503906,289.6639709472656,265.4115295410156,90.13054656982422,64.39553833007812,9.319268226623535,73.88938903808594,79.21717834472656,116.86239624023438,107.5854721069336,4.094616413116455,108.39143371582031,111.72588348388672,182.98989868164062,172.56704711914062,3.7393884658813477,175.3706817626953,177.4774932861328,216.90777587890625,177.11654663085938,15.437790870666504,205.18846130371094,195.09645080566406,73.23590087890625,52.70634078979492,8.718962669372559,70.7533950805664,63.503761291503906,34.481361389160156,30.384475708007812,1.7476822137832642,33.922576904296875,32.5118293762207,37.185420989990234,28.2176513671875,3.51881742477417,29.966920852661133,32.44057083129883,75.92564392089844,67.17748260498047,2.422268867492676,70.77986145019531,71.75623321533203,0.0,0.0,0.0,0.0,0.0,0.17901234328746796,0.0,0.054819487035274506,0.03703703731298447,0.061851851642131805,0,11.3179349899292,2.77466082572937,3.3621106147766113,8.057939529418945,6.589890956878662,,,,30013,30013,"[{'under_exposure_event_id': 30013, 'consecutive_under_exposure_frames': 41, 'status': True}]",,,,,,,,,,stacking,95%,3.65,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1652202220406,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9aecf627f25c9d935a1c,super_exhaustive,"[2.53, 4.67]",0,2022-05-10 19:03:37 CEST,,,,h264,interlaced,3.0,4029.10400390625,25,1920,1080.0,747680167,75,yuv420p,11.832935333251953,9.253374099731445,0.5131996273994446,10.52290153503418,10.46763801574707,101.31509399414062,97.81202697753906,0.8877045512199402,99.384765625,99.5648422241211,422.5196228027344,342.9562072753906,19.177034378051758,375.465087890625,375.2616882324219,76.34014129638672,72.98075103759766,1.065100073814392,73.63753509521484,74.139892578125,109.73177337646484,108.39994812011719,0.3173062205314636,109.24691009521484,109.23643493652344,175.63162231445312,174.97984313964844,0.14091350138187408,175.30824279785156,175.31295776367188,205.05116271972656,200.5980224609375,1.2446550130844116,203.13232421875,203.0675506591797,71.05451965332031,70.34825134277344,0.1700907051563263,70.46627044677734,70.51642608642578,33.74932098388672,32.86917495727539,0.2545921206474304,33.20479965209961,33.24815368652344,31.282011032104492,29.694292068481445,0.5746732950210571,30.20697784423828,30.405738830566406,76.26050567626953,74.59757995605469,0.4771450459957123,75.23023986816406,75.32139587402344,0.012437811121344566,0.0,0.0024537176359444857,0.0,0.0004975124029442668,0.046296294778585434,0.0,0.008529425598680973,0.012345679104328156,0.012016461230814457,0,11.786911010742188,9.032149314880371,0.615248441696167,10.609624862670898,10.593408584594727,,,,30013,30013,"[{'under_exposure_event_id': 30013, 'consecutive_under_exposure_frames': 116, 'status': True}]",,,,,,,,,,stacking,95%,3.6,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1652202223427,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9aeff627f25c9d935a1d,super_exhaustive,"[2.35, 4.49]",0,2022-05-10 19:03:40 CEST,,,,h264,interlaced,3.0,4364.583984375,25,1920,1080.0,747950167,75,yuv420p,14.461066246032715,10.761322021484375,0.7953974008560181,12.701781272888184,12.610421180725098,108.43441009521484,99.09822845458984,2.8111023902893066,101.98155975341797,102.87320709228516,555.9412231445312,398.2799987792969,41.55389404296875,474.2558898925781,470.36151123046875,85.4482421875,76.17908477783203,3.2074902057647705,78.26830291748047,79.71392822265625,110.61691284179688,109.32838439941406,0.39755499362945557,110.01969909667969,110.01960754394531,176.01339721679688,174.74212646484375,0.36305591464042664,175.30470275878906,175.34912109375,200.68975830078125,189.69175720214844,3.6052558422088623,197.59317016601562,196.12887573242188,70.60554504394531,70.10869598388672,0.11329182982444763,70.25565338134766,70.27763366699219,34.55622100830078,33.46210861206055,0.2962060272693634,33.91188430786133,33.9036865234375,31.89266014099121,31.0036563873291,0.292035847902298,31.443069458007812,31.44222068786621,80.50875854492188,76.03114318847656,1.4132416248321533,76.93329620361328,77.76911163330078,0.0,0.0,0.0,0.0,0.0,0.046296294778585434,0.0,0.008964844979345798,0.012345679104328156,0.013333333656191826,0,12.402873039245605,8.94438648223877,0.8729411959648132,10.46378231048584,10.380925178527832,,,,30013,30013,"[{'under_exposure_event_id': 30013, 'consecutive_under_exposure_frames': 191, 'status': True}]",,,,,,,,,,stacking,95%,3.42,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1652202226186,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9af3d7b84f1636e315ff,super_exhaustive,"[2.56, 4.7]",0,2022-05-10 19:03:43 CEST,,,,h264,interlaced,3.0,3624.672119140625,25,1920,1080.0,748220167,75,yuv420p,80.15681457519531,0.9365675449371338,12.068723678588867,2.9909090995788574,5.375949382781982,107.46831512451172,89.50041198730469,2.8589577674865723,90.93751525878906,91.76350402832031,504.5319519042969,238.18771362304688,32.616973876953125,259.7271728515625,265.93243408203125,103.23287963867188,41.76215744018555,18.450702667236328,72.6452865600586,61.2352409362793,152.48545837402344,103.22698974609375,22.34005355834961,108.23053741455078,127.77105712890625,188.37867736816406,137.87440490722656,24.309648513793945,174.31187438964844,164.28199768066406,216.60264587402344,173.68353271484375,11.737372398376465,198.9021453857422,204.7218475341797,70.52714538574219,41.65516662597656,5.17022705078125,48.83454513549805,46.63737487792969,40.458518981933594,25.89164924621582,3.1572375297546387,27.804885864257812,28.123027801513672,36.28455352783203,22.998411178588867,6.4010162353515625,33.63941955566406,30.050657272338867,80.43620300292969,65.07760620117188,3.3355612754821777,70.04299926757812,68.72888946533203,0.0,0.0,0.0,0.0,0.0,0.14506173133850098,0.015432098880410194,0.03098314441740513,0.06790123134851456,0.06860081851482391,0,13.859121322631836,8.26223087310791,2.161379337310791,9.223258018493652,10.911070823669434,74144,74148,"[{'static_image_event_id': 74144, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 74145, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 74146, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 74147, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 74148, 'consecutive_static_image_frames': 2, 'status': False}]",30013,30014,"[{'under_exposure_event_id': 30013, 'consecutive_under_exposure_frames': 192, 'status': False}, {'under_exposure_event_id': 30014, 'consecutive_under_exposure_frames': 34, 'status': False}]",,,,,,,,,,stacking,95%,3.63,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['alert_UnderExposure']
1652202229472,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9af54b458c254f4d7344,super_exhaustive,"[2.57, 4.71]",0,2022-05-10 19:03:46 CEST,,,,h264,interlaced,3.0,4642.0478515625,25,1920,1080.0,748490167,75,yuv420p,26.157976150512695,4.037474155426025,3.5191636085510254,13.186713218688965,12.854047775268555,90.94742584228516,85.66057586669922,1.5212600231170654,88.71101379394531,88.53739166259766,1273.2535400390625,238.7383575439453,182.9856719970703,523.169189453125,542.7462768554688,112.60663604736328,92.35455322265625,4.895110607147217,102.65926361083984,102.3362808227539,151.2245330810547,103.24420166015625,14.679594039916992,113.91201782226562,119.64949035644531,174.26805114746094,152.95401000976562,6.787517547607422,171.8002166748047,167.21568298339844,173.64260864257812,123.32418823242188,18.913684844970703,159.37721252441406,153.48255920410156,63.891483306884766,51.943965911865234,2.975290536880493,56.77387619018555,58.04327392578125,40.431941986083984,21.21820640563965,7.777980804443359,31.215288162231445,31.698326110839844,37.37522506713867,29.272302627563477,1.6332906484603882,34.213958740234375,34.27957534790039,74.93163299560547,61.182456970214844,4.34065580368042,73.3350601196289,70.37535095214844,0.0,0.0,0.0,0.0,0.0,0.17592592537403107,0.02777777798473835,0.03274059295654297,0.08641975373029709,0.08864197134971619,0,13.360340118408203,7.8998236656188965,1.1377215385437012,9.099135398864746,9.466111183166504,,,,,,,,,,,,,,,,stacking,95%,3.64,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1652202232286,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9af87908fa46e4950972,super_exhaustive,"[2.84, 4.98]",0,2022-05-10 19:03:49 CEST,,,,h264,interlaced,3.0,4552.5576171875,25,1920,1080.0,748760167,75,yuv420p,27.575428009033203,4.060261249542236,5.298575401306152,8.081964492797852,9.940171241760254,88.00584411621094,84.4842300415039,0.7293469905853271,87.13304138183594,87.03401184082031,1481.885009765625,237.73263549804688,225.53103637695312,306.2614440917969,381.6135559082031,114.00935363769531,91.87799835205078,4.64820671081543,102.2125244140625,102.66403198242188,153.41441345214844,128.64401245117188,4.971927642822266,138.38365173339844,138.32159423828125,161.49407958984375,144.93382263183594,4.458298683166504,153.8231658935547,154.93614196777344,145.72616577148438,114.57920837402344,8.156837463378906,131.14796447753906,130.4599609375,67.34161376953125,56.3966178894043,2.6224565505981445,62.93878173828125,62.86082077026367,32.322540283203125,16.642274856567383,3.2567567825317383,20.78546714782715,21.005693435668945,33.99253463745117,23.082815170288086,3.038161516189575,27.768400192260742,28.828590393066406,69.94654846191406,58.83495330810547,2.754499673843384,64.92424774169922,64.93031311035156,0.0,0.0,0.0,0.0,0.0,0.2839506268501282,0.06481481343507767,0.04084841161966324,0.1419753134250641,0.14012345671653748,1,14.78866958618164,10.10279369354248,1.3977594375610352,12.32913875579834,12.52029037475586,,,,,,,,,,,,,,,,stacking,95%,3.91,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1652202235462,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9afb4b458c254f4d7345,super_exhaustive,"[2.86, 5.0]",0,2022-05-10 19:03:52 CEST,,,,h264,interlaced,3.0,4723.41845703125,25,1920,1080.0,749030167,75,yuv420p,26.453346252441406,2.4715237617492676,5.064291477203369,8.014715194702148,8.40842056274414,88.27237701416016,85.12284088134766,0.8056091070175171,87.05781555175781,87.112060546875,1414.12939453125,231.1412353515625,187.44776916503906,284.2975158691406,335.12310791015625,117.17456817626953,95.90971374511719,4.874576091766357,106.10104370117188,106.1258316040039,152.47836303710938,128.84385681152344,6.609924793243408,139.6457977294922,138.70013427734375,161.61993408203125,150.5665740966797,2.828770637512207,159.11891174316406,158.12051391601562,148.48275756835938,118.41304016113281,8.04523754119873,133.69851684570312,133.11717224121094,65.29051971435547,53.60741424560547,3.089026689529419,60.46844482421875,60.67119216918945,31.70697784423828,18.81376075744629,3.350987434387207,22.2427978515625,23.482131958007812,33.519012451171875,25.481529235839844,1.967320203781128,31.287206649780273,30.533161163330078,67.53038787841797,58.05147171020508,2.170734405517578,64.56060028076172,64.01361846923828,0.0,0.0,0.0,0.0,0.0,0.17592592537403107,0.021604938432574272,0.031101686879992485,0.08641975373029709,0.08851851522922516,0,12.838293075561523,9.058513641357422,0.824539065361023,10.859972953796387,10.912419319152832,,,,,,,,,,,,,,,,stacking,95%,3.93,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1652202238656,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9afff627f25c9d935a1e,super_exhaustive,"[2.8, 4.94]",0,2022-05-10 19:03:55 CEST,,,,h264,interlaced,3.0,4307.154296875,25,1920,1080.0,749300167,75,yuv420p,74.96919250488281,5.777019500732422,7.860164642333984,7.7673468589782715,9.095749855041504,105.28843688964844,86.32746887207031,7.776604175567627,101.82379913330078,95.9468002319336,609.1273803710938,270.8081970214844,95.40789031982422,419.4996643066406,425.7967224121094,111.67333984375,84.6435775756836,7.573859214782715,86.7083511352539,91.05145263671875,141.79208374023438,108.81805419921875,10.347907066345215,114.8221206665039,120.83446502685547,177.12644958496094,158.31053161621094,5.850250244140625,175.2517852783203,171.90892028808594,182.2255096435547,120.30272674560547,18.06157875061035,176.64346313476562,165.75314331054688,66.06361389160156,52.2951545715332,4.7033867835998535,64.65010070800781,62.06086730957031,35.9094123840332,18.911043167114258,4.230282783508301,28.90291404724121,27.458698272705078,37.91184616088867,31.23224639892578,1.8212180137634277,32.13459777832031,32.91891098022461,80.57559204101562,60.142398834228516,6.910057544708252,78.15763092041016,73.54545593261719,0.012437811121344566,0.0,0.003123427741229534,0.0,0.0008291874546557665,0.1635802537202835,0.0,0.044733185321092606,0.03395061567425728,0.05390946567058563,0,13.804070472717285,10.096833229064941,0.8706848621368408,10.992828369140625,11.212895393371582,,,,30015,30015,"[{'under_exposure_event_id': 30015, 'consecutive_under_exposure_frames': 41, 'status': True}]",,,,,,,,,,stacking,95%,3.87,0.119,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
1652202241390,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9b01f627f25c9d935a1f,super_exhaustive,"[2.52, 4.66]",0,2022-05-10 19:03:58 CEST,,,,h264,interlaced,3.0,4079.941162109375,25,1920,1080.0,749570167,75,yuv420p,82.78052520751953,2.3945600986480713,11.685985565185547,7.313344478607178,8.83423137664795,104.69400024414062,87.61570739746094,3.354811906814575,91.73451232910156,92.36454010009766,593.806884765625,273.5087890625,69.85426330566406,331.6622619628906,348.1929016113281,86.79814147949219,67.38845825195312,7.853667259216309,69.78922271728516,74.15685272216797,115.54331970214844,100.03079223632812,5.0868449211120605,111.07723236083984,109.72687530517578,186.4242706298828,164.76084899902344,8.418611526489258,169.0462646484375,172.40447998046875,206.05404663085938,175.40811157226562,6.447567939758301,201.2060546875,200.732177734375,66.88794708251953,54.154170989990234,5.323930740356445,66.1957015991211,63.165897369384766,39.90833282470703,29.81838035583496,2.2031185626983643,38.55207824707031,38.16794204711914,35.62224578857422,27.737281799316406,3.217560291290283,28.17832374572754,30.1975154876709,80.32038116455078,67.78114318847656,2.6734273433685303,71.53593444824219,71.3420639038086,0.0,0.0,0.0,0.0,0.0,0.11728394776582718,0.009259259328246117,0.020656030625104904,0.043209876865148544,0.04456789791584015,0,11.474578857421875,8.090557098388672,1.0513334274291992,10.260478973388672,9.989063262939453,,,,30015,30015,"[{'under_exposure_event_id': 30015, 'consecutive_under_exposure_frames': 96, 'status': False}]",,,,,,,,,,stacking,95%,3.59,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,['warning_UnderExposure']
1652202244387,627a91dcdef6b13a0a59c09a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a9b04d7b84f1636e31602,super_exhaustive,"[2.47, 4.61]",0,2022-05-10 19:04:01 CEST,,,,h264,interlaced,3.0,4783.07763671875,25,1920,1080.0,749840167,75,yuv420p,49.97317123413086,3.829486131668091,5.208556175231934,5.980152606964111,6.701087474822998,93.22318267822266,91.0462417602539,0.47132962942123413,92.08109283447266,92.14517211914062,18354.19140625,283.9283447265625,2081.705810546875,326.107666015625,568.4483032226562,97.00775909423828,86.54766845703125,1.28606116771698,87.28144836425781,87.58893585205078,102.4581069946289,95.40028381347656,1.3275713920593262,97.76905059814453,97.87447357177734,186.72804260253906,175.82533264160156,1.2655469179153442,186.0130157470703,185.84805297851562,205.56944274902344,182.10069274902344,2.7488958835601807,203.57752990722656,203.48207092285156,55.783119201660156,53.437957763671875,0.4893505275249481,55.24861145019531,55.14419174194336,39.27266311645508,36.50615310668945,0.3881666958332062,38.70746994018555,38.65827941894531,36.813533782958984,35.170963287353516,0.6489213109016418,35.55852508544922,35.92131423950195,73.59285736083984,66.40333557128906,0.8194335103034973,67.2168197631836,67.26459503173828,0.012437811121344566,0.0,0.0024537155404686928,0.0,0.0004975124029442668,0.043209876865148544,0.0,0.0108470618724823,0.012345679104328156,0.014814815483987331,0,8.46863079071045,7.299300193786621,0.24346479773521423,7.95667028427124,7.961801528930664,,,,,,,,,,,,,,,,stacking,95%,3.54,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,El cazador,La 1 HD,RTVE,16.0,[]
