inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652205520477,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7d0844d1eb20208331c,super_exhaustive,"[2.45, 4.59]",0,2022-05-10 19:58:37 CEST,,,,h264,interlaced,3.0,4876.14404296875,25,1920,1080.0,1044680167,75,yuv420p,94.6551284790039,9.215580940246582,14.32530403137207,23.081008911132812,26.649391174316406,88.96743774414062,54.00240707397461,9.716516494750977,72.58902740478516,72.17349243164062,6667.48779296875,462.9866943359375,1548.846435546875,1281.44091796875,1846.1368408203125,147.22357177734375,114.79570770263672,8.1801176071167,125.5260009765625,126.93617248535156,135.88638305664062,122.29605865478516,4.535090923309326,131.05577087402344,129.8779754638672,130.11932373046875,96.31132507324219,13.598045349121094,127.75599670410156,120.7367935180664,138.04156494140625,60.91450881958008,28.243183135986328,75.17418670654297,87.28169250488281,90.33597564697266,56.58594512939453,10.76133918762207,74.24800109863281,73.27151489257812,14.995059967041016,10.689264297485352,1.4340397119522095,14.075325965881348,13.575763702392578,21.016000747680664,8.169745445251465,4.528378486633301,11.624485969543457,13.66769027709961,59.571903228759766,37.39609146118164,6.738766193389893,42.98155975341797,44.714927673339844,0.0,0.0,0.0,0.0,0.0,0.2746913433074951,0.0,0.06486443430185318,0.03703703731298447,0.06975308805704117,2,12.787153244018555,0.8938019871711731,4.011814117431641,3.8214540481567383,5.684900760650635,,,,,,,,,,,,,15479,15479,"[{'over_exposure_event_id': 15479, 'consecutive_over_exposure_frames': 56, 'status': True}]",stacking,95%,3.52,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205523477,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7d35b14fa69a244501e,super_exhaustive,"[2.41, 4.55]",0,2022-05-10 19:58:40 CEST,,,,h264,interlaced,3.0,3954.27734375,25,1920,1080.0,1044950167,75,yuv420p,83.935546875,3.1666574478149414,15.253039360046387,24.606992721557617,22.87919044494629,85.5547103881836,62.832115173339844,8.794943809509277,71.80593872070312,74.54576110839844,4875.08544921875,358.6977233886719,1234.4393310546875,1413.1434326171875,1653.9664306640625,154.54989624023438,118.6849365234375,13.372974395751953,132.69712829589844,133.7993927001953,137.6375732421875,128.4478759765625,2.9488978385925293,129.7455596923828,130.99072265625,139.64366149902344,129.40267944335938,3.7934255599975586,134.58029174804688,133.7812042236328,81.3128890991211,57.27322769165039,7.803921699523926,60.4069938659668,65.2431411743164,90.58087158203125,59.61025619506836,12.957598686218262,68.0723648071289,75.14702606201172,22.01909828186035,10.637563705444336,3.8985209465026855,15.101263046264648,14.706964492797852,15.301718711853027,7.93547248840332,2.6501262187957764,11.814770698547363,10.975998878479004,55.390663146972656,36.905643463134766,5.865540027618408,41.155235290527344,44.276248931884766,0.0,0.0,0.0,0.0,0.0,0.42901235818862915,0.0,0.13782396912574768,0.12962962687015533,0.15419752895832062,25,12.92725944519043,1.142349123954773,3.5192177295684814,3.092822790145874,5.3093085289001465,,,,,,,,,,,,,15479,15480,"[{'over_exposure_event_id': 15479, 'consecutive_over_exposure_frames': 100, 'status': False}, {'over_exposure_event_id': 15480, 'consecutive_over_exposure_frames': 15, 'status': True}]",stacking,95%,3.48,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,['warning_OverExposure']
1652205526321,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7d75b14fa69a2445021,super_exhaustive,"[2.29, 4.43]",0,2022-05-10 19:58:43 CEST,,,,h264,interlaced,3.0,4151.90380859375,25,1920,1080.0,1045220167,75,yuv420p,36.57133865356445,18.9810791015625,4.2757744789123535,29.743986129760742,29.826871871948242,95.72710418701172,63.44807052612305,9.529860496520996,75.01692199707031,75.79685974121094,4086.663818359375,912.5314331054688,724.388427734375,2159.12109375,2285.35009765625,153.44374084472656,131.5322265625,4.615947246551514,143.15928649902344,143.47286987304688,133.3525390625,128.15145874023438,1.1406896114349365,130.94598388671875,130.8938446044922,142.29922485351562,136.24374389648438,1.749593734741211,140.7615966796875,140.3564453125,84.05134582519531,65.0745849609375,4.964925765991211,77.35899353027344,76.17031860351562,71.72846984863281,64.73896026611328,1.4874464273452759,66.0964584350586,66.53373718261719,22.150297164916992,17.20424461364746,1.3898375034332275,20.328407287597656,20.112876892089844,17.047590255737305,12.065705299377441,1.2101941108703613,14.90433406829834,14.914168357849121,59.57120895385742,40.91816711425781,5.409608840942383,50.504695892333984,50.110294342041016,0.0,0.0,0.0,0.0,0.0,0.29629629850387573,0.03086419776082039,0.06392586976289749,0.13271604478359222,0.13584361970424652,5,3.5545589923858643,1.1547908782958984,0.5246500372886658,2.019294500350952,2.06125807762146,,,,,,,,,,,,,15480,15481,"[{'over_exposure_event_id': 15480, 'consecutive_over_exposure_frames': 65, 'status': False}, {'over_exposure_event_id': 15481, 'consecutive_over_exposure_frames': 18, 'status': True}]",stacking,95%,3.36,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205529431,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7d95b14fa69a2445022,super_exhaustive,"[2.38, 4.52]",0,2022-05-10 19:58:46 CEST,,,,h264,interlaced,3.0,3558.586669921875,25,1920,1080.0,1045490167,75,yuv420p,73.41035461425781,6.116443157196045,7.526411533355713,21.43370819091797,20.503524780273438,75.04950714111328,54.34446334838867,5.127882480621338,69.30390930175781,67.48233032226562,1841.1378173828125,294.8333740234375,348.5859375,1097.5982666015625,1040.671875,145.94570922851562,89.34748840332031,19.260948181152344,129.72105407714844,121.63447570800781,131.94859313964844,120.32936096191406,4.206066608428955,124.10246276855469,124.9609146118164,153.7030792236328,135.00979614257812,6.811612129211426,145.2000732421875,145.700927734375,84.9874267578125,63.62941360473633,7.720017910003662,74.16072845458984,73.6915283203125,71.82654571533203,41.81686019897461,8.464094161987305,49.76744079589844,50.625091552734375,21.183879852294922,6.390195369720459,4.372243881225586,8.120355606079102,9.276762962341309,17.150678634643555,9.950931549072266,2.563791275024414,15.276256561279297,13.703367233276367,54.70542526245117,29.367399215698242,7.056386470794678,33.60186767578125,35.62784194946289,0.0,0.0,0.0,0.0,0.0,0.14814814925193787,0.006172839552164078,0.03429877385497093,0.05246913433074951,0.059300411492586136,0,10.68497085571289,1.882946252822876,1.6091687679290771,4.430563449859619,4.6005706787109375,,,,,,,,,,,,,15481,15481,"[{'over_exposure_event_id': 15481, 'consecutive_over_exposure_frames': 26, 'status': False}]",stacking,95%,3.45,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205532556,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7dc5b14fa69a2445023,super_exhaustive,"[2.33, 4.47]",0,2022-05-10 19:58:49 CEST,,,,h264,interlaced,3.0,4042.978759765625,25,1920,1080.0,1045760167,75,yuv420p,79.53807067871094,17.52039337158203,9.865516662597656,23.955753326416016,26.125328063964844,103.325439453125,53.4731330871582,11.744672775268555,75.84642028808594,73.9802474975586,4320.8349609375,685.7711181640625,776.5048828125,1391.1500244140625,1579.738525390625,132.60865783691406,88.56652069091797,14.100659370422363,128.63670349121094,120.37164306640625,134.31689453125,130.5336151123047,1.1270164251327515,132.66477966308594,132.4990692138672,137.01185607910156,126.45600891113281,3.4097347259521484,135.34823608398438,134.22323608398438,85.40092468261719,54.575721740722656,11.625821113586426,84.31163787841797,75.64022827148438,77.64628601074219,44.24098205566406,10.523639678955078,48.202030181884766,53.49553298950195,16.403934478759766,9.317544937133789,3.0351381301879883,16.185340881347656,13.808897972106934,22.97587776184082,9.081714630126953,5.0647969245910645,22.312084197998047,18.738243103027344,40.45540237426758,29.555871963500977,3.5532712936401367,37.106441497802734,36.00755310058594,0.0,0.0,0.0,0.0,0.0,0.2222222238779068,0.006172839552164078,0.048256807029247284,0.040123455226421356,0.0555555522441864,0,19.37592124938965,2.2310478687286377,3.949756383895874,4.610445976257324,6.17995023727417,,,,,,,,,,,,,15482,15482,"[{'over_exposure_event_id': 15482, 'consecutive_over_exposure_frames': 12, 'status': True}]",stacking,95%,3.4,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205535369,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7e086df94c20bb38267,super_exhaustive,"[2.51, 4.65]",0,2022-05-10 19:58:52 CEST,,,,h264,interlaced,3.0,3926.210693359375,25,1920,1080.0,1046030167,75,yuv420p,95.01079559326172,1.8582968711853027,14.883307456970215,14.639240264892578,17.352445602416992,98.5455551147461,67.46540069580078,10.050440788269043,68.4530029296875,75.09352111816406,2796.947998046875,261.9533386230469,798.3905029296875,628.6507568359375,953.9376831054688,133.6349639892578,106.02108764648438,9.004854202270508,131.90769958496094,126.18988037109375,143.3843994140625,120.08232879638672,7.062058448791504,120.7330322265625,124.98271942138672,153.9722137451172,126.88190460205078,10.894124984741211,153.051025390625,145.73837280273438,101.97222137451172,53.91872024536133,15.049171447753906,83.62996673583984,77.87804412841797,81.57395935058594,35.73616027832031,19.288799285888672,37.63541793823242,50.46711730957031,33.6219596862793,6.266251087188721,7.750809192657471,6.4183855056762695,9.915328025817871,20.25505256652832,8.647164344787598,3.2926788330078125,9.039134979248047,10.05795669555664,59.123748779296875,28.102691650390625,8.791004180908203,29.06198501586914,33.3880500793457,0.0,0.0,0.0,0.0,0.0,0.20061728358268738,0.0,0.032710857689380646,0.02777777798473835,0.03580246865749359,0,17.531625747680664,2.572129726409912,3.1203341484069824,7.607534885406494,8.841992378234863,,,,,,,,,,,,,15482,15482,"[{'over_exposure_event_id': 15482, 'consecutive_over_exposure_frames': 32, 'status': False}]",stacking,95%,3.58,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205538350,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7e2844d1eb20208331d,super_exhaustive,"[2.35, 4.49]",0,2022-05-10 19:58:55 CEST,,,,h264,interlaced,3.0,4365.7783203125,25,1920,1080.0,1046300167,75,yuv420p,36.891868591308594,19.496826171875,4.65240478515625,26.687440872192383,27.576265335083008,75.98856353759766,65.69104766845703,2.433892250061035,70.52522277832031,70.24650573730469,2885.640625,982.4302978515625,494.51043701171875,1572.19677734375,1704.83740234375,128.20654296875,108.2274398803711,6.798253536224365,122.31573486328125,119.81880187988281,143.80441284179688,132.380615234375,3.792365074157715,136.9961395263672,137.12770080566406,140.48226928710938,133.5357666015625,2.050060510635376,136.61068725585938,136.82749938964844,101.79879760742188,76.40670776367188,7.853884696960449,87.88853454589844,87.62361907958984,76.70756530761719,58.69382858276367,5.7629780769348145,69.01619720458984,68.8162841796875,33.83492660522461,15.380776405334473,6.532146453857422,22.66703987121582,22.846471786499023,21.583778381347656,18.349885940551758,1.111330509185791,19.889488220214844,19.99366569519043,60.660850524902344,43.80683517456055,5.570827960968018,49.23617172241211,50.17845916748047,0.0,0.0,0.0,0.0,0.0,0.18827161192893982,0.009259259328246117,0.042540013790130615,0.06790123134851456,0.07699588686227798,0,6.927292823791504,0.9327572584152222,1.415698528289795,3.101024627685547,3.3268473148345947,,,,,,,,,,,,,15483,15483,"[{'over_exposure_event_id': 15483, 'consecutive_over_exposure_frames': 13, 'status': False}]",stacking,95%,3.42,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205541609,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7e686df94c20bb38268,super_exhaustive,"[2.66, 4.8]",0,2022-05-10 19:58:58 CEST,,,,h264,interlaced,3.0,4429.13623046875,25,1920,1080.0,1046570167,75,yuv420p,24.980058670043945,15.15321159362793,2.3566577434539795,19.044334411621094,19.48162078857422,79.948974609375,69.8467788696289,2.2188639640808105,75.80299377441406,75.64362335205078,1447.6041259765625,622.9187622070312,191.95358276367188,916.1768798828125,948.682373046875,124.02273559570312,111.04080963134766,4.004912853240967,116.22422790527344,116.64006805419922,143.59519958496094,141.01853942871094,0.44203707575798035,142.62942504882812,142.63375854492188,139.65658569335938,135.7154083251953,1.2596327066421509,138.4288330078125,137.96556091308594,99.57089233398438,93.67953491210938,1.9542440176010132,97.1982650756836,96.63078308105469,69.87919616699219,65.00714111328125,1.5224143266677856,67.71017456054688,67.61455535888672,31.49501609802246,28.548372268676758,0.839539110660553,30.32280921936035,30.254398345947266,21.328035354614258,19.221389770507812,0.585587739944458,20.15669822692871,20.219823837280273,59.04922103881836,54.452537536621094,0.9776777029037476,57.01225280761719,57.00537872314453,0.0,0.0,0.0,0.0,0.0,0.11419752985239029,0.0,0.018107818439602852,0.02469135820865631,0.030164606869220734,0,8.193636894226074,2.3730597496032715,1.1200039386749268,6.329451560974121,6.281160354614258,,,,,,,,,,,,,,,,stacking,95%,3.73,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205544674,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7e986df94c20bb38269,super_exhaustive,"[2.27, 4.41]",0,2022-05-10 19:59:01 CEST,,,,h264,interlaced,3.0,4482.15771484375,25,1920,1080.0,1046840167,75,yuv420p,89.93589782714844,15.284686088562012,11.978626251220703,32.23030090332031,32.49187088012695,79.69684600830078,66.36039733886719,3.6483092308044434,69.72284698486328,70.74726867675781,5171.681640625,645.02197265625,1060.9766845703125,2433.302001953125,2230.439453125,143.78427124023438,80.72225952148438,15.355887413024902,123.8841323852539,120.5728759765625,143.458740234375,125.9241943359375,5.509596824645996,130.7403106689453,132.78919982910156,151.2853546142578,126.9919662475586,8.248291015625,138.2882080078125,140.3456268310547,95.01002502441406,63.430519104003906,10.013993263244629,88.37966918945312,84.2463150024414,77.89334106445312,57.866493225097656,6.090779781341553,66.70701599121094,66.7375259399414,28.35249137878418,14.059309005737305,3.4875402450561523,21.0389347076416,21.216598510742188,20.94367027282715,10.864192008972168,2.965909004211426,18.147857666015625,16.84580421447754,58.3577995300293,36.865509033203125,6.345436096191406,50.38748550415039,49.27006912231445,0.0,0.0,0.0,0.0,0.0,0.3888888955116272,0.006172839552164078,0.09074041247367859,0.11419752985239029,0.13193415105342865,10,7.157840251922607,1.360196828842163,1.6011128425598145,3.4660308361053467,3.9246060848236084,,,,,,,,,,,,,15484,15484,"[{'over_exposure_event_id': 15484, 'consecutive_over_exposure_frames': 16, 'status': False}]",stacking,95%,3.34,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205547286,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7eb5b14fa69a2445024,super_exhaustive,"[2.53, 4.67]",0,2022-05-10 19:59:04 CEST,,,,h264,interlaced,3.0,4210.765625,25,1920,1080.0,1047110167,75,yuv420p,38.046783447265625,10.928027153015137,7.061070442199707,25.29258155822754,23.581151962280273,75.83406066894531,65.050048828125,3.657970666885376,66.99678039550781,69.08595275878906,3166.670654296875,412.1642150878906,694.5531616210938,1473.03076171875,1381.6055908203125,123.34599304199219,114.02507019042969,2.135078191757202,118.67764282226562,118.36054992675781,141.93719482421875,127.44569396972656,4.395597457885742,133.33660888671875,133.6620330810547,155.16172790527344,127.56450653076172,8.423551559448242,151.5248565673828,146.6832733154297,113.2469711303711,83.10481262207031,11.774999618530273,102.27590942382812,99.98164367675781,69.51597595214844,41.35951232910156,9.68065071105957,47.695152282714844,51.78694534301758,33.10910415649414,21.863908767700195,2.8749051094055176,28.283491134643555,28.081174850463867,22.518695831298828,13.654119491577148,3.1033201217651367,18.189985275268555,18.154211044311523,58.36955261230469,47.17684555053711,3.1210858821868896,50.25447082519531,51.611385345458984,0.0,0.0,0.0,0.0,0.0,0.48148149251937866,0.046296294778585434,0.07351405918598175,0.18209876120090485,0.19436214864253998,11,6.21388578414917,1.6345875263214111,0.9661883115768433,3.4880757331848145,3.707822561264038,,,,,,,,,,,,,,,,stacking,95%,3.6,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205550359,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7ef86df94c20bb3826a,super_exhaustive,"[2.35, 4.49]",0,2022-05-10 19:59:07 CEST,,,,h264,interlaced,3.0,4201.51220703125,25,1920,1080.0,1047380167,75,yuv420p,55.905296325683594,7.999174118041992,12.472420692443848,34.41794967651367,29.709144592285156,75.97438049316406,66.43697357177734,2.489180326461792,70.2265396118164,70.43017578125,3902.94384765625,333.1804504394531,1187.28271484375,2655.95654296875,2258.923095703125,153.0358428955078,112.23025512695312,15.007243156433105,136.87611389160156,134.44625854492188,152.1134796142578,127.33527374267578,9.123645782470703,146.99559020996094,143.1384735107422,155.76153564453125,113.68024444580078,16.910850524902344,119.1211166381836,128.00704956054688,118.49478912353516,83.89212799072266,13.53039264678955,86.74149322509766,94.46248626708984,69.57894134521484,40.797340393066406,10.474363327026367,50.15385055541992,53.507118225097656,30.55418586730957,13.003153800964355,6.785558700561523,14.77168083190918,18.340484619140625,20.80740737915039,12.4593505859375,1.9612205028533936,13.86829948425293,14.599353790283203,49.44065475463867,31.01537322998047,6.835212707519531,36.615604400634766,38.636287689208984,0.0,0.0,0.0,0.0,0.0,0.2191358059644699,0.018518518656492233,0.04407510161399841,0.09876543283462524,0.09609053283929825,0,5.4556379318237305,1.1360810995101929,0.860138475894928,3.091520309448242,3.211012840270996,,,,,,,,,,,,,,,,stacking,95%,3.42,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205553433,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7f15b14fa69a2445025,super_exhaustive,"[2.48, 4.62]",0,2022-05-10 19:59:10 CEST,,,,h264,interlaced,3.0,3915.0908203125,25,1920,1080.0,1047650167,75,yuv420p,34.82829666137695,16.036640167236328,5.616556167602539,24.137948989868164,25.124540328979492,79.33545684814453,67.59759521484375,3.4420177936553955,73.8017349243164,73.5792236328125,2745.197021484375,661.0986938476562,603.5513305664062,1399.0386962890625,1525.9476318359375,132.79049682617188,118.42268371582031,3.491943120956421,120.73296356201172,121.85906219482422,140.3721923828125,128.7451171875,3.940619707107544,131.7344207763672,133.07098388671875,147.01864624023438,128.51527404785156,5.811017036437988,142.01039123535156,140.228515625,93.34244537353516,86.06429290771484,1.8980807065963745,89.50086212158203,89.39237976074219,68.8299560546875,56.029354095458984,3.6857385635375977,59.286231994628906,61.02238464355469,24.50741958618164,17.820241928100586,1.7844078540802002,22.21147918701172,22.277667999267578,24.04496192932129,21.053272247314453,0.6591137647628784,22.65654754638672,22.580873489379883,52.62173080444336,43.10651397705078,2.3637020587921143,49.264949798583984,48.79896545410156,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.2469135820865631,0.012345679104328156,0.05340616777539253,0.06172839552164078,0.07736625522375107,0,9.862191200256348,2.2816812992095947,2.4793384075164795,5.3399505615234375,5.648313045501709,,,,,,,,,,,,,,,,stacking,95%,3.55,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205556368,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7f4844d1eb20208331e,super_exhaustive,"[2.33, 4.47]",0,2022-05-10 19:59:13 CEST,,,,h264,interlaced,3.0,3598.138671875,25,1920,1080.0,1047920167,75,yuv420p,79.08081817626953,20.472034454345703,7.624172687530518,24.43868064880371,27.639150619506836,83.89080810546875,64.88430786132812,4.558210372924805,71.28502655029297,72.53163146972656,2682.755126953125,1045.8857421875,481.13885498046875,1399.009521484375,1631.34765625,154.20118713378906,115.85952758789062,10.171038627624512,149.06558227539062,143.62278747558594,133.8782958984375,121.08203887939453,4.096022129058838,124.00536346435547,125.65584564208984,152.33348083496094,141.48480224609375,3.070770263671875,149.2593994140625,148.80892944335938,89.39594268798828,76.95211029052734,4.00857400894165,80.81147003173828,82.81989288330078,61.69416427612305,51.64772033691406,2.603520631790161,55.446197509765625,55.28030776977539,25.42576789855957,12.471019744873047,5.060933589935303,15.191811561584473,17.64478874206543,23.91550064086914,19.32874298095703,1.1102334260940552,21.387025833129883,21.67111587524414,53.87047576904297,40.76646423339844,4.1346611976623535,43.17317199707031,45.05735397338867,0.0,0.0,0.0,0.0,0.0,0.4413580298423767,0.003086419776082039,0.10935328900814056,0.17901234328746796,0.1823456883430481,22,6.460720062255859,1.6930789947509766,0.9789612889289856,3.1345691680908203,3.2200963497161865,,,,,,,,,,,,,,,,stacking,95%,3.4,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205559197,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7f7844d1eb20208331f,super_exhaustive,"[2.52, 4.66]",0,2022-05-10 19:59:16 CEST,,,,h264,interlaced,3.0,3297.565185546875,25,1920,1080.0,1048190167,75,yuv420p,65.36748504638672,15.386190414428711,6.81757116317749,22.96087074279785,23.471181869506836,69.89830017089844,51.195579528808594,6.474471569061279,64.17105865478516,61.350887298583984,2710.81591796875,634.717529296875,502.5513610839844,1163.317138671875,1252.5494384765625,146.68218994140625,127.05223846435547,5.791218280792236,135.8787841796875,136.90846252441406,129.84934997558594,117.97506713867188,3.312535524368286,123.51188659667969,123.90735626220703,158.4542236328125,148.87808227539062,2.4614369869232178,154.6493377685547,154.8899383544922,111.01322937011719,81.30632781982422,7.212717056274414,96.62123107910156,97.26314544677734,54.39569854736328,45.280235290527344,2.4296674728393555,49.37480926513672,49.3537712097168,26.485200881958008,10.33366870880127,5.043216228485107,19.547765731811523,18.949003219604492,19.007421493530273,13.50279426574707,1.2625293731689453,15.45940113067627,15.556419372558594,58.3795051574707,41.819664001464844,4.794576168060303,45.51947021484375,47.44862365722656,0.0,0.0,0.0,0.0,0.0,0.48765432834625244,0.015432098880410194,0.11713072657585144,0.13271604478359222,0.16773661971092224,17,19.996551513671875,2.7201476097106934,4.647856712341309,5.928130626678467,7.640414237976074,,,,,,,,,,,,,,,,stacking,95%,3.59,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
1652205562309,627a9fedd7b84f1636e31677,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627aa7fa844d1eb202083320,super_exhaustive,"[2.38, 4.52]",0,2022-05-10 19:59:19 CEST,,,,h264,interlaced,3.0,3174.45068359375,25,1920,1080.0,1048460167,75,yuv420p,23.435115814208984,9.537981986999512,3.12990403175354,14.289121627807617,14.820121765136719,68.80950164794922,65.02606964111328,1.0823901891708374,67.438232421875,67.20838928222656,1444.5675048828125,423.0076599121094,225.7880096435547,631.30517578125,689.6559448242188,145.94808959960938,119.77447509765625,6.6356987953186035,126.14547729492188,128.11624145507812,122.78421783447266,119.033203125,0.8918185234069824,121.69892120361328,121.46224212646484,156.6782989501953,151.07447814941406,1.5110691785812378,152.22268676757812,152.85678100585938,91.09734344482422,83.6647720336914,1.7822209596633911,87.29290771484375,87.04829406738281,48.441917419433594,37.48046875,3.2958812713623047,43.957664489746094,43.50628662109375,16.248828887939453,7.1521196365356445,1.9990843534469604,7.835019588470459,8.445796966552734,14.647139549255371,9.558691024780273,1.2693943977355957,10.130227088928223,10.594748497009277,43.036231994628906,29.279802322387695,2.8393146991729736,33.94477081298828,33.780174255371094,0.0,0.0,0.0,0.0,0.0,0.35185185074806213,0.02469135820865631,0.05006970092654228,0.06790123134851456,0.08078189194202423,1,8.02397632598877,3.2755892276763916,1.2912245988845825,4.910645484924316,5.115573406219482,,,,,,,,,,,,,,,,stacking,95%,3.45,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,España directo,La 1 HD,RTVE,16.0,[]
